var,p,case
BMXBMI,0.1059601433365432,423
LBXCOT,0.4764326785905866,423
LBXWBCSI,0.830412685274937,423
LBXLYPCT,0.23888073967082332,423
LBXMOPCT,0.1997180580178795,423
LBXNEPCT,0.4576967110247039,423
LBXEOPCT,0.7232863354452466,423
LBXBAPCT,0.13318840707534668,423
RIDAGEYR,0.5426864504637513,423
RIAGENDR1,0.7886332592954801,423
RIDRETH12,0.025880287742679236,423
RIDRETH13,0.09985855251064565,423
RIDRETH14,0.38656594138555145,423
RIDRETH15,0.8027058608038827,423
DMDEDUC22,0.7712772486998798,423
DMDEDUC23,0.20648870606085917,423
DMDEDUC24,0.0901077681858432,423
DMDEDUC25,0.23117621067858077,423
(Intercept),0.005136475707513153,424
LBX074LA,0.14313376437999256,424
LBX099LA,0.3101890995885441,424
LBX138LA,0.8067833219969306,424
LBX153LA,0.7451043808695144,424
LBX170LA,0.5039546102279506,424
LBX180LA,0.3086170081529337,424
LBX187LA,0.85897506311801,424
LBX194LA,0.9083749223646401,424
LBXPCBLA,0.1351668633859975,424
LBXHXCLA,0.8648593150154549,424
LBX118LA,0.05565841116024566,424
LBXD03LA,0.06820308268920201,424
LBXD05LA,3.178214514260711e-6,424
LBXD07LA,0.48465591847589806,424
LBXF03LA,0.42259885559604227,424
LBXF04LA,0.7685984815250325,424
LBXF05LA,0.4862891681706726,424
LBXF08LA,0.7009538444703284,424
BMXBMI,0.6735413885411785,424
LBXCOT,0.02745899644695094,424
LBXWBCSI,0.2634471001170891,424
LBXLYPCT,0.8288791570236594,424
LBXMOPCT,0.12033820359660267,424
LBXNEPCT,0.7513684815073355,424
LBXEOPCT,0.5592141013827389,424
LBXBAPCT,0.10263335934244673,424
RIDAGEYR,0.044209302721878375,424
RIAGENDR1,0.7693074410863927,424
RIDRETH12,0.5461458588232749,424
RIDRETH13,0.6954270510422418,424
RIDRETH14,0.25930172821616904,424
RIDRETH15,0.06670329849302932,424
DMDEDUC22,0.862066668596575,424
DMDEDUC23,0.3627845330872205,424
DMDEDUC24,0.8121541204943648,424
DMDEDUC25,0.7054470844174271,424
(Intercept),7.5492723961973054e-06,425
LBX074LA,0.18782674195998916,425
LBX099LA,0.9077677368979968,425
LBX138LA,0.9930635171531546,425
LBX153LA,0.7146902584259551,425
LBX170LA,0.2451518901734531,425
LBX180LA,0.4499440727865188,425
LBX187LA,0.4817211877804365,425
LBX194LA,0.6063220020969718,425
LBXPCBLA,0.9050358201827972,425
LBXHXCLA,0.7568641341319717,425
LBX118LA,0.8833921072137513,425
LBXD03LA,0.1240106088522178,425
LBXD05LA,1.332652950118829e-8,425
LBXD07LA,0.049788208774205187,425
LBXF03LA,0.553438867751841,425
LBXF04LA,0.10142974407415246,425
LBXF05LA,0.1553350480908686,425
LBXF08LA,0.17637000926530613,425
BMXBMI,0.8266431020159419,425
LBXCOT,0.9023885137909997,425
LBXWBCSI,0.6225996228686266,425
LBXLYPCT,0.9767048084130402,425
LBXMOPCT,0.1179417018132686,425
LBXNEPCT,0.9875609948893287,425
LBXEOPCT,0.4505114857246213,425
LBXBAPCT,0.06403866826207072,425
RIDAGEYR,2.3123233749558845e-5,425
RIAGENDR1,0.9043141625034499,425
RIDRETH12,0.13070830686428173,425
RIDRETH13,0.03542812459892203,425
RIDRETH14,0.09170337162868844,425
RIDRETH15,0.23416698064513317,425
DMDEDUC22,0.6362122532658977,425
DMDEDUC23,0.49017028548133024,425
DMDEDUC24,0.7064663463029999,425
DMDEDUC25,0.37684926464752266,425
(Intercept),0.0715303650910723,426
LBX074LA,0.002058303390067752,426
LBX099LA,0.8634319438809426,426
LBX138LA,0.19277080097013938,426
LBX153LA,0.5247371567386442,426
LBX170LA,0.4487393014286293,426
LBX180LA,0.23036333486987598,426
LBX187LA,0.16768754097044375,426
LBX194LA,0.08451862996815536,426
LBXPCBLA,0.0024449968694545757,426
LBXHXCLA,0.3618195642575812,426
LBX118LA,0.04845982108398273,426
LBXD03LA,0.04893155924391059,426
LBXD05LA,1.2039115681133066e-4,426
LBXD07LA,0.9991228337905675,426
LBXF03LA,0.3046850974016636,426
LBXF04LA,0.15899463809813916,426
LBXF05LA,0.42835579367608323,426
LBXF08LA,0.8977011087429208,426
BMXBMI,0.41340527063139143,426
LBXCOT,0.5024905244838971,426
LBXWBCSI,0.0937493982827776,426
LBXLYPCT,0.3585078089245176,426
LBXMOPCT,0.9860616770351505,426
LBXNEPCT,0.08811550468450573,426
LBXEOPCT,0.03908570516381432,426
LBXBAPCT,0.6644066333528391,426
RIDAGEYR,0.048791007865452346,426
RIAGENDR1,0.47068869318052675,426
RIDRETH12,0.9516269470904948,426
RIDRETH13,0.8386752755750173,426
RIDRETH14,0.355339036862229,426
RIDRETH15,0.4351858583197087,426
DMDEDUC22,0.45891379391463805,426
DMDEDUC23,0.7206143630637316,426
DMDEDUC24,0.23851219261631232,426
DMDEDUC25,0.2980081051315723,426
(Intercept),1.899309995869593e-5,427
LBX074LA,0.8565066163244737,427
LBX099LA,0.23368220970837078,427
LBX138LA,0.3168788133399363,427
LBX153LA,0.8956037405893535,427
LBX170LA,0.9095239600943844,427
LBX180LA,0.5029144607423186,427
LBX187LA,0.4083820301404102,427
LBX194LA,0.004222002553519721,427
LBXPCBLA,0.6508714958828192,427
LBXHXCLA,0.39358884132389305,427
LBX118LA,0.07218465726709464,427
LBXD03LA,0.048574704225983506,427
LBXD05LA,1.447942034198268e-12,427
LBXD07LA,0.005402230751928881,427
LBXF03LA,0.6716555748571063,427
LBXF04LA,0.3136923484398479,427
LBXF05LA,0.49649646744710996,427
LBXF08LA,0.8791535293793165,427
BMXBMI,0.38918667392221784,427
LBXCOT,0.9587779024461367,427
LBXWBCSI,0.9722872451773218,427
LBXLYPCT,0.7945054867073487,427
LBXMOPCT,0.5740321523503051,427
LBXNEPCT,0.44777932549861355,427
LBXEOPCT,0.32323048953748534,427
LBXBAPCT,0.7016835621949153,427
RIDAGEYR,0.0364039800245789,427
RIAGENDR1,0.03935369502188615,427
RIDRETH12,0.03099407217434833,427
RIDRETH13,0.025644641857989446,427
RIDRETH14,0.5042181445236349,427
RIDRETH15,0.6242446788469169,427
DMDEDUC22,0.2446466404202482,427
DMDEDUC23,0.2680824557220687,427
DMDEDUC24,0.6315929326346005,427
DMDEDUC25,0.629335057257715,427
(Intercept),0.1281566343337693,428
LBX074LA,0.13429543348939185,428
LBX099LA,0.09666591769971665,428
LBX138LA,0.2737706423314203,428
LBX153LA,0.27054837402217763,428
LBX170LA,0.3702285520840909,428
LBX180LA,0.740134095170312,428
LBX187LA,0.32545212271444235,428
LBX194LA,0.016424855795047332,428
LBXPCBLA,0.1190655396931158,428
LBXHXCLA,0.5531713233850089,428
LBX118LA,0.30762499782569913,428
LBXD03LA,0.4144458706983811,428
LBXD05LA,7.236504911848427e-6,428
LBXD07LA,0.71274590346209,428
LBXF03LA,0.6934451165198651,428
LBXF04LA,0.25245186438483974,428
LBXF05LA,0.8799403311325176,428
LBXF08LA,0.9308629564156068,428
BMXBMI,0.9522897072594859,428
LBXCOT,0.16797028112346046,428
LBXWBCSI,0.4740571566469589,428
LBXLYPCT,0.11298887764988635,428
LBXMOPCT,0.19906320062399263,428
LBXNEPCT,0.4602129153919289,428
LBXEOPCT,0.8011610658606072,428
LBXBAPCT,0.5066695011389133,428
RIDAGEYR,0.44466292128505347,428
RIAGENDR1,0.04007605861363687,428
RIDRETH12,0.4372055489584258,428
RIDRETH13,0.7370957890151074,428
RIDRETH14,0.5910322128257676,428
RIDRETH15,0.1259031884608902,428
DMDEDUC22,0.7504542562118139,428
DMDEDUC23,0.8397442063123675,428
DMDEDUC24,0.8887730672447054,428
DMDEDUC25,0.8666946615054479,428
(Intercept),0.004633641485689454,429
LBX074LA,0.01534490803499214,429
LBX099LA,0.26127233757224166,429
LBX138LA,0.001534188894782758,429
LBX153LA,0.12986263685299718,429
LBX170LA,0.50453727203041,429
LBX180LA,0.10086528790662548,429
LBX187LA,0.6375919663426015,429
LBX194LA,0.0235921243128942,429
LBXPCBLA,0.048984277409528584,429
LBXHXCLA,0.7451076621370343,429
LBX118LA,0.05751668240054251,429
LBXD03LA,0.435073768907829,429
LBXD05LA,4.6931271506635165e-9,429
LBXD07LA,0.09550081727308088,429
LBXF03LA,0.8675172543266032,429
LBXF04LA,0.03528509134384488,429
LBXF05LA,0.3889601713950839,429
LBXF08LA,0.7857564198316492,429
BMXBMI,0.0650501291303666,429
LBXCOT,0.48793709288653964,429
LBXWBCSI,0.4532912815550737,429
LBXLYPCT,0.885478192647011,429
LBXMOPCT,0.3133668947229763,429
LBXNEPCT,0.8155429538899084,429
LBXEOPCT,0.8151501472348379,429
LBXBAPCT,0.6613831381811397,429
RIDAGEYR,0.04872800654906318,429
RIAGENDR1,0.8108499483548148,429
RIDRETH12,0.6416339231709292,429
RIDRETH13,0.09456408326503317,429
RIDRETH14,0.8665383440785315,429
RIDRETH15,0.7411327576690631,429
DMDEDUC22,0.03079326811848056,429
DMDEDUC23,0.6918744041658075,429
DMDEDUC24,0.02308178875065793,429
DMDEDUC25,0.5939234535802123,429
(Intercept),0.011431410955135652,430
LBX074LA,0.06373119990686768,430
LBX099LA,0.10653926885638074,430
LBX138LA,0.7195343717811291,430
LBX153LA,0.4212525541297716,430
LBX170LA,0.8386015085422239,430
LBX180LA,0.901515770066699,430
LBX187LA,0.323493589771516,430
LBX194LA,0.01334356064024349,430
LBXPCBLA,0.001515544356293561,430
LBXHXCLA,0.5019241049073913,430
LBX118LA,0.10206046928292367,430
LBXD03LA,0.1542595537927183,430
LBXD05LA,3.686212934525394e-5,430
LBXD07LA,0.5019408406279995,430
LBXF03LA,0.7288307758294661,430
LBXF04LA,0.22945694792447466,430
LBXF05LA,0.9964034391254275,430
LBXF08LA,0.5650602729375046,430
BMXBMI,0.5291319281077959,430
LBXCOT,0.8554145485351785,430
LBXWBCSI,0.5110507192285358,430
LBXLYPCT,0.4844122527627813,430
LBXMOPCT,0.34785976511203176,430
LBXNEPCT,0.8036811043639575,430
LBXEOPCT,0.7818728249944217,430
LBXBAPCT,0.5130147763993308,430
RIDAGEYR,0.12257325143537247,430
RIAGENDR1,0.5360643846774016,430
RIDRETH12,0.6967897515587893,430
RIDRETH13,0.7192550840254097,430
RIDRETH14,0.8333020822222936,430
RIDRETH15,0.5230685908837232,430
DMDEDUC22,0.6962919062198806,430
DMDEDUC23,0.22486553072826315,430
DMDEDUC24,0.36439662757417335,430
DMDEDUC25,0.3163735831652277,430
(Intercept),8.499554318558275e-6,431
LBX074LA,0.07017419281495534,431
LBX099LA,0.06650997083454292,431
LBX138LA,0.7652093357057694,431
LBX153LA,0.535420922047992,431
LBX170LA,0.8074368535026568,431
LBX180LA,0.29099327224220933,431
LBX187LA,0.2559574918018494,431
LBX194LA,0.012086448239070527,431
LBXPCBLA,0.11642632439219423,431
LBXHXCLA,0.4340817344599188,431
LBX118LA,0.7868871206531503,431
LBXD03LA,0.539592678319202,431
LBXD05LA,1.1532062271137257e-4,431
LBXD07LA,0.6324128191274645,431
LBXF03LA,0.5326231947570441,431
LBXF04LA,0.8092157072931808,431
LBXF05LA,0.9462731699193572,431
LBXF08LA,0.037193474298052684,431
BMXBMI,0.45001746143845267,431
LBXCOT,0.12314018924065046,431
LBXWBCSI,0.35704905665120446,431
LBXLYPCT,0.2058700357909603,431
LBXMOPCT,0.20423694244806723,431
LBXNEPCT,0.40484089493586983,431
LBXEOPCT,0.3618761024851628,431
LBXBAPCT,0.30875522477477085,431
RIDAGEYR,0.14081355028658119,431
RIAGENDR1,0.5158811155624975,431
RIDRETH12,0.944655687242419,431
RIDRETH13,0.030312327214003742,431
RIDRETH14,0.49913020990725154,431
RIDRETH15,0.20363585488516012,431
DMDEDUC22,0.4815211018189228,431
DMDEDUC23,0.8638830968955236,431
DMDEDUC24,0.9797182815872203,431
DMDEDUC25,0.08169804050767017,431
(Intercept),0.0018038198453425777,432
LBX074LA,9.825244279117336e-5,432
LBX099LA,0.1967446252167736,432
LBX138LA,0.4028798219061367,432
LBX153LA,0.9175639799073344,432
LBX170LA,0.6979317918088661,432
LBX180LA,0.5958498437272118,432
LBX187LA,0.9449949895157581,432
LBX194LA,0.27825882299204535,432
LBXPCBLA,0.25792246636547217,432
LBXHXCLA,0.7461060873923357,432
LBX118LA,0.6859035015229322,432
LBXD03LA,0.4388233954084422,432
LBXD05LA,1.0564218108620727e-11,432
LBXD07LA,0.24908316368553246,432
LBXF03LA,0.9313827928144939,432
LBXF04LA,0.3929178885238144,432
LBXF05LA,0.628926098773354,432
LBXF08LA,0.08712470590269145,432
BMXBMI,0.011893427858890965,432
LBXCOT,0.44449187779015886,432
LBXWBCSI,0.7381940847954597,432
LBXLYPCT,0.330368512326669,432
LBXMOPCT,0.2833297174985764,432
LBXNEPCT,0.7341221048397373,432
LBXEOPCT,0.9162853056414976,432
LBXBAPCT,0.6955235156341846,432
RIDAGEYR,0.011942378785975706,432
RIAGENDR1,0.0734822456076157,432
RIDRETH12,0.5299240470331259,432
RIDRETH13,0.49706889517106856,432
RIDRETH14,0.9056815964290605,432
RIDRETH15,0.7117684791837726,432
DMDEDUC22,0.8359766344933988,432
DMDEDUC23,0.47119422170261605,432
DMDEDUC24,0.8123431203664289,432
DMDEDUC25,0.948856749439269,432
(Intercept),5.985561512859263e-6,433
LBX074LA,1.7859838615738565e-5,433
LBX099LA,0.14697579853614554,433
LBX138LA,0.9118302807923846,433
LBX153LA,0.8721640693508583,433
LBX170LA,0.12233193150431595,433
LBX180LA,0.347995863402875,433
LBX187LA,0.1810011004162783,433
LBX194LA,0.4990007666824602,433
LBXPCBLA,4.511556159631909e-6,433
LBXHXCLA,0.18363526433834834,433
LBX118LA,0.11351054877768156,433
LBXD03LA,0.10706625025883423,433
LBXD05LA,7.825650458138207e-6,433
LBXD07LA,0.08260544878137267,433
LBXF03LA,0.277313163354257,433
LBXF04LA,0.256041729377665,433
LBXF05LA,0.3365252033837792,433
LBXF08LA,0.177432602782799,433
BMXBMI,0.90015687898991,433
LBXCOT,0.21020746233213686,433
LBXWBCSI,0.25192543881990787,433
LBXLYPCT,0.16613559558433094,433
LBXMOPCT,0.03906377463510283,433
LBXNEPCT,0.18435110685854073,433
LBXEOPCT,0.3011765979835731,433
LBXBAPCT,0.22149073862218555,433
RIDAGEYR,0.021161439020936798,433
RIAGENDR1,0.6004018912026906,433
RIDRETH12,0.1351676903230518,433
RIDRETH13,0.002740452559803447,433
RIDRETH14,0.14169621479622047,433
RIDRETH15,0.2713929363736494,433
DMDEDUC22,0.026507437238581264,433
DMDEDUC23,0.7679131409287725,433
DMDEDUC24,0.6108383272479534,433
DMDEDUC25,0.538912939706599,433
(Intercept),5.60724880631709e-5,434
LBX074LA,0.0836638999140151,434
LBX099LA,0.9721210280694493,434
LBX138LA,0.7479745050441553,434
LBX153LA,0.3841754787037285,434
LBX170LA,0.9453491121488973,434
LBX180LA,0.9957379439086733,434
LBX187LA,0.20782217699713892,434
LBX194LA,0.02898968137084039,434
LBXPCBLA,0.004272282986617929,434
LBXHXCLA,0.32681960977557933,434
LBX118LA,0.49887706399852316,434
LBXD03LA,0.030395027875018618,434
LBXD05LA,4.590755158640323e-6,434
LBXD07LA,0.062136289062298594,434
LBXF03LA,0.08545730879875593,434
LBXF04LA,0.06824438262171692,434
LBXF05LA,0.15619445384337463,434
LBXF08LA,0.7545080096351998,434
BMXBMI,0.2342613971895923,434
LBXCOT,0.8920557070341872,434
LBXWBCSI,0.38579133103650565,434
LBXLYPCT,0.18416638956866813,434
LBXMOPCT,0.01736982038848916,434
LBXNEPCT,0.33421306742898405,434
LBXEOPCT,0.43851688973971004,434
LBXBAPCT,0.01695385823132273,434
RIDAGEYR,0.8646998371890373,434
RIAGENDR1,0.6709090606393083,434
RIDRETH12,0.021795541659888448,434
RIDRETH13,0.25140539144427854,434
RIDRETH14,0.8920704072229212,434
RIDRETH15,0.5274627729280639,434
DMDEDUC22,0.7760889464147684,434
DMDEDUC23,0.38111735103314126,434
DMDEDUC24,0.4209590830839147,434
DMDEDUC25,0.5515142207706998,434
(Intercept),0.04474004410160086,435
LBX074LA,0.2311954819560945,435
LBX099LA,0.6140594638542716,435
LBX138LA,0.68319921518581594,435
LBX153LA,0.4845456648984413,435
LBX170LA,0.08398880561275489,435
LBX180LA,0.7532967988777456,435
LBX187LA,0.2697623359409579,435
LBX194LA,0.5568287933374914,435
LBXPCBLA,0.07629361577073221,435
LBXHXCLA,0.2463505595549357,435
LBX118LA,0.0984221448133042,435
LBXD03LA,0.08910384910108235,435
LBXD05LA,1.0695512518337878e-8,435
LBXD07LA,0.02406190041451715,435
LBXF03LA,0.34688402242445604,435
LBXF04LA,0.0934923220895911,435
LBXF05LA,0.3767839820229948,435
LBXF08LA,0.003202136806933033,435
BMXBMI,0.20200926834764885,435
LBXCOT,0.1976757830850257,435
LBXWBCSI,0.37982236598988617,435
LBXLYPCT,0.33812871142552137,435
LBXMOPCT,0.9712415375305601,435
LBXNEPCT,0.21389388394100836,435
LBXEOPCT,0.13209378166686653,435
LBXBAPCT,0.9746792308196011,435
RIDAGEYR,5.9867747692904335e-6,435
RIAGENDR1,0.0741034786504356,435
RIDRETH12,0.517235345265965,435
RIDRETH13,0.6677342500023247,435
RIDRETH14,0.9101479448491474,435
RIDRETH15,0.767098879014412,435
DMDEDUC22,0.2201631124435036,435
DMDEDUC23,0.3997843643611818,435
DMDEDUC24,0.9950538208899267,435
DMDEDUC25,0.5436913235859493,435
(Intercept),0.004047281455432033,436
LBX074LA,0.0346877063427871,436
LBX099LA,0.6834229907117904,436
LBX138LA,0.5478094295183776,436
LBX153LA,0.9046125507876064,436
LBX170LA,0.4992996665717734,436
LBX180LA,0.39176465850029085,436
LBX187LA,0.021557139944404276,436
LBX194LA,2.2018474351895924e-4,436
LBXPCBLA,0.04827592936937669,436
LBXHXCLA,0.0909017093391433,436
LBX118LA,0.5991647486262006,436
LBXD03LA,0.40697580939278544,436
LBXD05LA,2.0829245618726497e-7,436
LBXD07LA,0.2965248378946487,436
LBXF03LA,0.7463572731210969,436
LBXF04LA,0.06294668260421984,436
LBXF05LA,0.1912940976258377,436
LBXF08LA,0.6032995701266555,436
BMXBMI,0.8881508993484222,436
LBXCOT,0.777047411461191,436
LBXWBCSI,0.11590421914784359,436
LBXLYPCT,0.9069906704046867,436
LBXMOPCT,0.3069211199139502,436
LBXNEPCT,0.6897241103532926,436
LBXEOPCT,0.2404942692572515,436
LBXBAPCT,0.270425728802699,436
RIDAGEYR,0.2503646905094098,436
RIAGENDR1,0.8693926458645821,436
RIDRETH12,0.2627130922883894,436
RIDRETH13,0.5414147977244015,436
RIDRETH14,0.9059833914564598,436
RIDRETH15,0.23961460080386776,436
DMDEDUC22,0.2200219393737651,436
DMDEDUC23,0.3972793775547009,436
DMDEDUC24,0.28675132460968905,436
DMDEDUC25,0.34445920274206787,436
(Intercept),1.848287138252221e-4,437
LBX074LA,4.949562455483954e-4,437
LBX099LA,0.8866385494655222,437
LBX138LA,0.9966035116958384,437
LBX153LA,0.4303116392572838,437
LBX170LA,0.9654464565167148,437
LBX180LA,0.16131840549816295,437
LBX187LA,0.5135849487143143,437
LBX194LA,0.019363552074867212,437
LBXPCBLA,0.04143633559227221,437
LBXHXCLA,0.6165599252490678,437
LBX118LA,0.12474420834456255,437
LBXD03LA,0.8203362675766163,437
LBXD05LA,4.8327387547544524e-8,437
LBXD07LA,0.09707141804332887,437
LBXF03LA,0.33780342307405353,437
LBXF04LA,0.06244004677194772,437
LBXF05LA,0.7292231950765902,437
LBXF08LA,0.9060597502633969,437
BMXBMI,0.7631751930726359,437
LBXCOT,0.44362383200590927,437
LBXWBCSI,0.6378770187585052,437
LBXLYPCT,0.4814484193641646,437
LBXMOPCT,0.3150875495597127,437
LBXNEPCT,0.8574069183136058,437
LBXEOPCT,0.7472757649866872,437
LBXBAPCT,0.8222352960503547,437
RIDAGEYR,0.3113980874298061,437
RIAGENDR1,0.02165511208258646,437
RIDRETH12,0.5939102920044559,437
RIDRETH13,0.36769371823754604,437
RIDRETH14,0.04993828223253138,437
RIDRETH15,0.5318032844998319,437
DMDEDUC22,0.07999297227210635,437
DMDEDUC23,0.17121431716854763,437
DMDEDUC24,0.4320627865919612,437
DMDEDUC25,0.4310173732260584,437
(Intercept),7.307908099314983e-6,438
LBX074LA,0.028172293295127167,438
LBX099LA,0.5834610456249483,438
LBX138LA,0.09242842060878838,438
LBX153LA,0.6884198096862403,438
LBX170LA,0.9389053159718945,438
LBX180LA,0.6516039072830428,438
LBX187LA,0.09613620527656966,438
LBX194LA,3.96281619027903e-5,438
LBXPCBLA,0.028762260610483564,438
LBXHXCLA,0.3962729378690302,438
LBX118LA,0.14782314877718392,438
LBXD03LA,0.18712128523574445,438
LBXD05LA,3.098437366659747e-7,438
LBXD07LA,0.9164027680440336,438
LBXF03LA,0.3109528356241917,438
LBXF04LA,0.8556192775483704,438
LBXF05LA,0.7461059303528305,438
LBXF08LA,0.3731733975573448,438
BMXBMI,0.5755642163044523,438
LBXCOT,0.8013785319898905,438
LBXWBCSI,0.6254448009511817,438
LBXLYPCT,0.9817172065984385,438
LBXMOPCT,0.36294812625800865,438
LBXNEPCT,0.7949180443111568,438
LBXEOPCT,0.6871016537030861,438
LBXBAPCT,0.821140607852842,438
RIDAGEYR,0.3774661692848006,438
RIAGENDR1,0.046845390977268156,438
RIDRETH12,0.9585302080011575,438
RIDRETH13,0.5323753880632243,438
RIDRETH14,0.8136905349693033,438
RIDRETH15,0.32271679367192896,438
DMDEDUC22,0.015128683231616782,438
DMDEDUC23,0.21367805809218302,438
DMDEDUC24,0.01021992902323042,438
DMDEDUC25,0.015364122614110713,438
(Intercept),9.060726908481135e-4,439
LBX074LA,0.029857110218877807,439
LBX099LA,0.02883322882872701,439
LBX138LA,0.541849223538403,439
LBX153LA,0.1568978756474931,439
LBX170LA,0.9671091371734923,439
LBX180LA,0.745023623040188,439
LBX187LA,0.9794906898749003,439
LBX194LA,0.0533485757598616,439
LBXPCBLA,0.9626577380121375,439
LBXHXCLA,0.17607086349623555,439
LBX118LA,0.15613735381343924,439
LBXD03LA,0.35918302699042903,439
LBXD05LA,6.186644908650799e-4,439
LBXD07LA,0.7646683474983451,439
LBXF03LA,0.4823241066057261,439
LBXF04LA,0.5068764065992002,439
LBXF05LA,0.5702833881157721,439
LBXF08LA,0.6684781326737231,439
BMXBMI,0.6474079971623453,439
LBXCOT,0.7703031697061745,439
LBXWBCSI,0.48075409563527305,439
LBXLYPCT,0.37498117607491477,439
LBXMOPCT,0.8843711880006071,439
LBXNEPCT,0.20805672458862728,439
LBXEOPCT,0.2556720722039071,439
LBXBAPCT,0.4801992733126498,439
RIDAGEYR,0.020508762231502817,439
RIAGENDR1,0.31485933133009125,439
RIDRETH12,0.9370161888975463,439
RIDRETH13,0.7991775031275596,439
RIDRETH14,0.14109083386430338,439
RIDRETH15,0.6972399723930967,439
DMDEDUC22,0.20250089844880506,439
DMDEDUC23,0.9572616894475505,439
DMDEDUC24,0.5380970052834699,439
DMDEDUC25,0.052655481120747735,439
(Intercept),1.6355142344857227e-5,440
LBX074LA,0.14835456360043803,440
LBX099LA,0.6837086727935892,440
LBX138LA,0.10391048120351354,440
LBX153LA,0.9069197638041184,440
LBX170LA,0.023374116925032884,440
LBX180LA,0.14593487861068793,440
LBX187LA,0.6310313929862886,440
LBX194LA,0.020637021490183823,440
LBXPCBLA,0.004278386635693351,440
LBXHXCLA,0.6557648308862389,440
LBX118LA,0.5483413245747009,440
LBXD03LA,0.7165494968820463,440
LBXD05LA,1.8925551721619217e-6,440
LBXD07LA,0.6946451746811694,440
LBXF03LA,0.8035126241730756,440
LBXF04LA,0.30130824871083545,440
LBXF05LA,0.5562866498029146,440
LBXF08LA,0.6227815397927791,440
BMXBMI,0.10194610963954903,440
LBXCOT,0.23904495489207372,440
LBXWBCSI,0.057582966621841626,440
LBXLYPCT,0.4454342026209409,440
LBXMOPCT,0.07469522655778457,440
LBXNEPCT,0.6805782118227823,440
LBXEOPCT,0.9452961115595238,440
LBXBAPCT,0.28650747505724317,440
RIDAGEYR,0.17557334066573418,440
RIAGENDR1,0.6078567966645398,440
RIDRETH12,0.6793343867755766,440
RIDRETH13,0.14947281698207507,440
RIDRETH14,0.09149290550719819,440
RIDRETH15,0.11099034598482994,440
DMDEDUC22,0.07113859265906289,440
