var,p,case
LBX194LA,0.6216841689806988,660
LBXPCBLA,0.1736984180556175,660
LBXHXCLA,0.8173275100583391,660
LBX118LA,0.011401843382134133,660
LBXD03LA,0.4758754809747775,660
LBXD05LA,0.6550625790874256,660
LBXD07LA,0.5275178879126519,660
LBXF03LA,0.15759521399647233,660
LBXF04LA,0.21538577438308737,660
LBXF05LA,0.0674889563920019,660
LBXF08LA,0.03778990018831564,660
BMXBMI,0.7016466331298661,660
LBXCOT,0.012460777479444263,660
LBXWBCSI,0.7637578681033801,660
LBXLYPCT,0.47336533214979015,660
LBXMOPCT,0.5637448541402302,660
LBXNEPCT,0.5859275250122691,660
LBXEOPCT,0.6080770322887008,660
LBXBAPCT,0.28107203853606383,660
RIDAGEYR,0.08412303638841329,660
RIAGENDR1,0.716089143289901,660
RIDRETH12,0.015565072159479169,660
RIDRETH13,0.954293668867947,660
RIDRETH14,0.5936700329403731,660
RIDRETH15,0.39670164079030323,660
DMDEDUC22,0.48206314979252096,660
DMDEDUC23,0.19739513549322973,660
DMDEDUC24,0.24147398732371714,660
DMDEDUC25,0.2657194322969587,660
(Intercept),0.033605073210745524,661
LBX074LA,0.13458176468149352,661
LBX099LA,0.8555462637531227,661
LBX138LA,0.2410349780298592,661
LBX153LA,0.6453610921168933,661
LBX170LA,0.8992144006773213,661
LBX180LA,0.3733005339663513,661
LBX187LA,0.1632257564812541,661
LBX194LA,0.5625031959132689,661
LBXPCBLA,0.0887866563234663,661
LBXHXCLA,0.6697904707368059,661
LBX118LA,0.18673837316357353,661
LBXD03LA,0.8866735396012162,661
LBXD05LA,0.6170714090658657,661
LBXD07LA,0.5526635612708126,661
LBXF03LA,0.4720770285360911,661
LBXF04LA,0.6391226567095514,661
LBXF05LA,0.9639067201313687,661
LBXF08LA,0.10262688982683528,661
BMXBMI,0.28615734702228285,661
LBXCOT,0.03824519266299043,661
LBXWBCSI,0.7869370471270798,661
LBXLYPCT,0.0624850461568132,661
LBXMOPCT,0.12844752251348676,661
LBXNEPCT,0.14342873298913408,661
LBXEOPCT,0.08956477605971591,661
LBXBAPCT,0.6468911182656281,661
RIDAGEYR,0.009917571879912391,661
RIAGENDR1,0.5838973305533133,661
RIDRETH12,0.7269424398166326,661
RIDRETH13,0.6985273386814567,661
RIDRETH14,0.799000099997923,661
RIDRETH15,0.6376565643085212,661
DMDEDUC22,0.8956376269201098,661
DMDEDUC23,0.9855488738740881,661
DMDEDUC24,0.2977722293202284,661
DMDEDUC25,0.7574333732077315,661
(Intercept),0.0031096601873830416,662
LBX074LA,0.019907548718566523,662
LBX099LA,0.7664257810490178,662
LBX138LA,0.03190039365603128,662
LBX153LA,0.2507085766238689,662
LBX170LA,0.06851962382164792,662
LBX180LA,0.6492257129625916,662
LBX187LA,0.9427710480373028,662
LBX194LA,0.14882255179053155,662
LBXPCBLA,0.4719100143509829,662
LBXHXCLA,0.8339466327000855,662
LBX118LA,0.0016464151320606465,662
LBXD03LA,0.7739327855607924,662
LBXD05LA,0.08076747215035941,662
LBXD07LA,0.24492335855556605,662
LBXF03LA,0.4268733205186803,662
LBXF04LA,0.2967200285654828,662
LBXF05LA,0.32817314114472274,662
LBXF08LA,0.7462209487090168,662
BMXBMI,0.8702794156083047,662
LBXCOT,0.5653524549410678,662
LBXWBCSI,0.38382329593722686,662
LBXLYPCT,0.3220053959049715,662
LBXMOPCT,0.44404397327344614,662
LBXNEPCT,0.3349395614999531,662
LBXEOPCT,0.06941572947189928,662
LBXBAPCT,0.20833105028230187,662
RIDAGEYR,0.0022123311266445188,662
RIAGENDR1,0.582110923121685,662
RIDRETH12,0.5741290595666332,662
RIDRETH13,0.10055663428282503,662
RIDRETH14,0.028737364938974518,662
RIDRETH15,0.2684156773182866,662
DMDEDUC22,0.13762149479000046,662
DMDEDUC23,0.3955393560509317,662
DMDEDUC24,0.17056841607536508,662
DMDEDUC25,0.4999630224826134,662
(Intercept),0.9658350546743828,663
LBX074LA,0.5158651631173222,663
LBX099LA,0.3876949605427742,663
LBX138LA,0.2833089086662925,663
LBX153LA,0.4804847017530183,663
LBX170LA,0.40095317734149616,663
LBX180LA,0.8117784811342199,663
LBX187LA,0.4209798127471611,663
LBX194LA,0.16234566721399182,663
LBXPCBLA,0.45279657627330827,663
LBXHXCLA,0.9665112905787929,663
LBX118LA,0.8595655657582777,663
LBXD03LA,0.3063505759346996,663
LBXD05LA,0.029594257255567386,663
LBXD07LA,0.4976262885487144,663
LBXF03LA,0.8401762246447496,663
LBXF04LA,0.5636724547234131,663
LBXF05LA,0.5744347707271589,663
LBXF08LA,0.726556775703199,663
BMXBMI,0.13930138286361837,663
LBXCOT,0.6835674152725857,663
LBXWBCSI,0.256340200187553,663
LBXLYPCT,0.8049520759478778,663
LBXMOPCT,0.700063726073731,663
LBXNEPCT,0.7018831735600968,663
LBXEOPCT,0.9335684765425403,663
LBXBAPCT,0.1881193159890038,663
RIDAGEYR,0.08417857802411416,663
RIAGENDR1,0.6128231423774176,663
RIDRETH12,0.26449923165012745,663
RIDRETH13,0.3152330947143647,663
RIDRETH14,0.25841790649639357,663
RIDRETH15,0.48370288025822095,663
DMDEDUC22,0.2360286476867491,663
DMDEDUC23,0.1548703583680775,663
DMDEDUC24,0.41699238242971737,663
DMDEDUC25,0.16036477379097702,663
(Intercept),0.12246566975121265,664
LBX074LA,0.5673816191060714,664
LBX099LA,0.6691695751834787,664
LBX138LA,0.5601145970786336,664
LBX153LA,0.3247012210359712,664
LBX170LA,0.843157489011249,664
LBX180LA,0.47305143012299555,664
LBX187LA,0.8124484736600742,664
LBX194LA,0.5817988614407253,664
LBXPCBLA,0.18466471931838277,664
LBXHXCLA,0.3471866048124729,664
LBX118LA,0.3547582917788239,664
LBXD03LA,0.2066033539811961,664
LBXD05LA,0.02707083399383816,664
LBXD07LA,0.7647568432462144,664
LBXF03LA,0.871790440194373,664
LBXF04LA,0.374805112038334,664
LBXF05LA,0.9481763757212833,664
LBXF08LA,0.2970573891490454,664
BMXBMI,0.20699290789898114,664
LBXCOT,0.07413607295112444,664
LBXWBCSI,0.4963802222831819,664
LBXLYPCT,0.8770841471285342,664
LBXMOPCT,0.4896258635803057,664
LBXNEPCT,0.6916397139866644,664
LBXEOPCT,0.37113921785692583,664
LBXBAPCT,0.4077212530630101,664
RIDAGEYR,0.49318945135329284,664
RIAGENDR1,0.2365058449575887,664
RIDRETH12,0.20109837040589923,664
RIDRETH13,0.77946942573361655,664
RIDRETH14,0.7149341492749915,664
RIDRETH15,0.708504198987703,664
DMDEDUC22,0.11656743687221714,664
DMDEDUC23,0.7115341536281565,664
DMDEDUC24,0.32058269986355736,664
DMDEDUC25,0.39278279563083784,664
(Intercept),0.004033932935708018,665
LBX074LA,0.5358937642884669,665
LBX099LA,0.7110934904848427,665
LBX138LA,0.765386862823003,665
LBX153LA,0.9720116698898689,665
LBX170LA,0.1986670587638523,665
LBX180LA,0.09975725348695527,665
LBX187LA,0.610325798393017,665
LBX194LA,0.1431141374783992,665
LBXPCBLA,0.19453123756139515,665
LBXHXCLA,0.5933704895783101,665
LBX118LA,0.6371276211703348,665
LBXD03LA,0.06356892452315728,665
LBXD05LA,0.08323455050460786,665
LBXD07LA,0.5820871202153267,665
LBXF03LA,0.4896490468485901,665
LBXF04LA,0.21377020624402154,665
LBXF05LA,0.39234741417855634,665
LBXF08LA,0.8435025726434124,665
BMXBMI,0.33460826671587307,665
LBXCOT,0.8573890892105254,665
LBXWBCSI,0.11157792667128325,665
LBXLYPCT,0.6235997280652378,665
LBXMOPCT,0.611422105858158,665
LBXNEPCT,0.4336871735977561,665
LBXEOPCT,0.6769182046159569,665
LBXBAPCT,0.9653155893561249,665
RIDAGEYR,0.29731442005193276,665
RIAGENDR1,0.22726232505099977,665
RIDRETH12,0.4400633419220493,665
RIDRETH13,0.8180430405376801,665
RIDRETH14,0.6842807601667891,665
RIDRETH15,0.7204629642536937,665
DMDEDUC22,0.8606572924861071,665
DMDEDUC23,0.5605108362466931,665
DMDEDUC24,0.4166286753802625,665
DMDEDUC25,0.874497484195017,665
(Intercept),0.3881581248219268,666
LBX074LA,0.7892565444191213,666
LBX099LA,0.8155836989273066,666
LBX138LA,0.9699234687330411,666
LBX153LA,0.8970816124546778,666
LBX170LA,0.03239998751267762,666
LBX180LA,0.15358165353205522,666
LBX187LA,0.6554855090777232,666
LBX194LA,0.9303823808903753,666
LBXPCBLA,0.46665516145523056,666
LBXHXCLA,0.46846944519645184,666
LBX118LA,0.33445445554952413,666
LBXD03LA,0.08774483119555232,666
LBXD05LA,0.03412073752579428,666
LBXD07LA,0.18953570989452675,666
LBXF03LA,0.4657239153101368,666
LBXF04LA,0.3575910924224168,666
LBXF05LA,0.07976820712387546,666
LBXF08LA,0.529038862388524,666
BMXBMI,0.9803332341265942,666
LBXCOT,0.48965230546328764,666
LBXWBCSI,0.04890973059363515,666
LBXLYPCT,0.6703207343234054,666
LBXMOPCT,0.11265202923231193,666
LBXNEPCT,0.5970028380748966,666
LBXEOPCT,0.29081740504920944,666
LBXBAPCT,0.048694615154607886,666
RIDAGEYR,0.12315184759255944,666
RIAGENDR1,0.6414201001288897,666
RIDRETH12,0.9102285125942986,666
RIDRETH13,0.8615522758717722,666
RIDRETH14,0.5282789839172537,666
RIDRETH15,0.46079584777986027,666
DMDEDUC22,0.13157205315428333,666
DMDEDUC23,0.5986913838181056,666
DMDEDUC24,0.8610923309248513,666
DMDEDUC25,0.4204516830108781,666
(Intercept),0.5739809532065787,667
LBX074LA,0.580318545248172,667
LBX099LA,0.572045968459491,667
LBX138LA,0.7926623894298782,667
LBX153LA,0.9123045031705943,667
LBX170LA,0.43383333034647453,667
LBX180LA,0.8062986252249089,667
LBX187LA,0.10973873991805995,667
LBX194LA,0.028591719419585236,667
LBXPCBLA,0.66787304863895125,667
LBXHXCLA,0.028321287756047753,667
LBX118LA,0.8940944192004402,667
LBXD03LA,0.5742266106753986,667
LBXD05LA,0.03725195009384426,667
LBXD07LA,0.6149711917398184,667
LBXF03LA,0.2915504940268766,667
LBXF04LA,0.18673225011753955,667
LBXF05LA,0.6295950184859165,667
LBXF08LA,0.6384695194130571,667
BMXBMI,0.1308253505043231,667
LBXCOT,0.21737492166952152,667
LBXWBCSI,0.19424437667457262,667
LBXLYPCT,0.31393333054236744,667
LBXMOPCT,0.12589265123000576,667
LBXNEPCT,0.37404633530822085,667
LBXEOPCT,0.6160113858385254,667
LBXBAPCT,0.8649989783953804,667
RIDAGEYR,0.24732733968539086,667
RIAGENDR1,0.03008926818985633,667
RIDRETH12,0.09891520206926754,667
RIDRETH13,0.6450752177227557,667
RIDRETH14,0.833927324785818,667
RIDRETH15,0.11186431586554704,667
DMDEDUC22,0.06569341616101618,667
DMDEDUC23,0.05628538958743996,667
DMDEDUC24,0.2578029397467525,667
DMDEDUC25,0.7008851999320359,667
(Intercept),0.022761674686322664,668
LBX074LA,0.25237464765191464,668
LBX099LA,0.07615396349067206,668
LBX138LA,0.0844909004757003,668
LBX153LA,0.26377574974970175,668
LBX170LA,0.5422899936398373,668
LBX180LA,0.431018160210476,668
LBX187LA,0.9813369529767324,668
LBX194LA,0.2104776602954513,668
LBXPCBLA,0.648032035515586,668
LBXHXCLA,0.7184771374142764,668
LBX118LA,0.4209775596637064,668
LBXD03LA,0.3419576784227608,668
LBXD05LA,0.6205381138658038,668
LBXD07LA,0.5499547381210794,668
LBXF03LA,0.8837394779152139,668
LBXF04LA,0.46858761453702025,668
LBXF05LA,0.9969030719107846,668
LBXF08LA,0.7704597061096049,668
BMXBMI,0.16743346005027676,668
LBXCOT,0.17749648758941686,668
LBXWBCSI,0.8588744453035821,668
LBXLYPCT,0.04358796602547546,668
LBXMOPCT,0.04513071950345442,668
LBXNEPCT,0.08018893996407699,668
LBXEOPCT,0.13174527457173674,668
LBXBAPCT,0.22826727182543965,668
RIDAGEYR,0.8371565733685514,668
RIAGENDR1,0.11219447084773997,668
RIDRETH12,0.011581585156644262,668
RIDRETH13,0.8968927143651327,668
RIDRETH14,0.017663084695252157,668
RIDRETH15,0.7908400394960217,668
DMDEDUC22,0.6985646324752208,668
DMDEDUC23,0.4756386537549425,668
DMDEDUC24,0.7058677253032357,668
DMDEDUC25,0.23648177303268741,668
(Intercept),0.9043302957049956,669
LBX074LA,0.8039529350598104,669
LBX099LA,0.7692052111062884,669
LBX138LA,0.5920066261648792,669
LBX153LA,0.41543454682507386,669
LBX170LA,0.8690337094115599,669
LBX180LA,0.6781341366897823,669
LBX187LA,0.8028164793779728,669
LBX194LA,0.28131700452442343,669
LBXPCBLA,0.4141270745645912,669
LBXHXCLA,0.0142444432835438,669
LBX118LA,0.3765045556676202,669
LBXD03LA,0.4510376753210772,669
LBXD05LA,0.1824104364044327,669
LBXD07LA,0.233518995315453,669
LBXF03LA,0.32705138190596994,669
LBXF04LA,0.4000575151523845,669
LBXF05LA,0.7019951854295456,669
LBXF08LA,0.17073907012023407,669
BMXBMI,0.9479245185362635,669
LBXCOT,0.32380087431042126,669
LBXWBCSI,0.19492258360059259,669
LBXLYPCT,0.9138450809114692,669
LBXMOPCT,0.7553262510597197,669
LBXNEPCT,0.6376935608948291,669
LBXEOPCT,0.14493978414817169,669
LBXBAPCT,0.3530502270183348,669
RIDAGEYR,0.07466719910450231,669
RIAGENDR1,0.4538960856824171,669
RIDRETH12,0.3159192048414417,669
RIDRETH13,0.21271687344134327,669
RIDRETH14,0.29027344306888814,669
RIDRETH15,0.08629246185358058,669
DMDEDUC22,0.7584329716063708,669
DMDEDUC23,0.9736190307396623,669
DMDEDUC24,0.12397345589270686,669
DMDEDUC25,0.5851226020738349,669
(Intercept),7.65870867526385e-5,670
LBX074LA,0.08899839498090092,670
LBX099LA,0.8151134717342972,670
LBX138LA,0.5324814777104301,670
LBX153LA,0.689441944416386,670
LBX170LA,0.23405623310088242,670
LBX180LA,0.7782367155766323,670
LBX187LA,0.2974762944366982,670
LBX194LA,0.025504223564944813,670
LBXPCBLA,0.43809246037962113,670
LBXHXCLA,0.6889371144954328,670
LBX118LA,0.3488433192137552,670
LBXD03LA,0.25099843251667475,670
LBXD05LA,0.6623080745093182,670
LBXD07LA,0.3697521213482077,670
LBXF03LA,0.051533584582640714,670
LBXF04LA,0.795091196049999,670
LBXF05LA,0.7654201583351933,670
LBXF08LA,0.6559096778844411,670
BMXBMI,0.23864605695411237,670
LBXCOT,0.6508833874559674,670
LBXWBCSI,0.2961312646167154,670
LBXLYPCT,0.3352426833808363,670
LBXMOPCT,0.12606649125424702,670
LBXNEPCT,0.3758007123963448,670
LBXEOPCT,0.1707496545097746,670
LBXBAPCT,0.3676068628173871,670
RIDAGEYR,0.20160831953788544,670
RIAGENDR1,0.014394742885184716,670
RIDRETH12,0.05122391414606028,670
RIDRETH13,0.028367215446598655,670
RIDRETH14,0.29928747498106467,670
RIDRETH15,0.05287508624391629,670
DMDEDUC22,0.7820403985949004,670
DMDEDUC23,0.5981467816715091,670
DMDEDUC24,0.48310731042708654,670
DMDEDUC25,0.21807509828592864,670
(Intercept),0.018116219974760272,671
LBX074LA,0.8532878055857211,671
LBX099LA,0.4155917820137619,671
LBX138LA,0.9024085038722961,671
LBX153LA,0.28038454970835697,671
LBX170LA,0.2917529385213592,671
LBX180LA,0.8498457379660738,671
LBX187LA,0.8249124506758871,671
LBX194LA,0.016859227439593803,671
LBXPCBLA,9.027180263557402e-4,671
LBXHXCLA,0.22115844684465058,671
LBX118LA,0.18748590261050083,671
LBXD03LA,0.2614392727833873,671
LBXD05LA,0.4896535913953034,671
LBXD07LA,0.9555495162785326,671
LBXF03LA,0.07716127193084797,671
LBXF04LA,0.02746201630487278,671
LBXF05LA,0.3136499833624927,671
LBXF08LA,0.8070241737412407,671
BMXBMI,0.5850521119667311,671
LBXCOT,0.9695760304637533,671
LBXWBCSI,0.9774115966161291,671
LBXLYPCT,0.4812708323869431,671
LBXMOPCT,0.24617104616445337,671
LBXNEPCT,0.3949720194963108,671
LBXEOPCT,0.4006897332969216,671
LBXBAPCT,0.6007659099646345,671
RIDAGEYR,0.14697181648566376,671
RIAGENDR1,0.9130806212848861,671
RIDRETH12,0.0031759868759273623,671
RIDRETH13,0.3356107568244786,671
RIDRETH14,0.9593697620014491,671
RIDRETH15,0.3056326525925429,671
DMDEDUC22,0.26352095545512544,671
DMDEDUC23,0.2874620808236104,671
DMDEDUC24,0.4986174044961954,671
DMDEDUC25,0.8764713422290522,671
(Intercept),0.01590628671142687,672
LBX074LA,0.6656145044740037,672
LBX099LA,0.5163252808352633,672
LBX138LA,0.6147714132588854,672
LBX153LA,0.578676214198934,672
LBX170LA,0.05087266840939404,672
LBX180LA,0.7168673950114453,672
LBX187LA,0.17706336889490323,672
LBX194LA,0.6961952956854888,672
LBXPCBLA,0.7455849903214498,672
LBXHXCLA,0.2665623479673403,672
LBX118LA,0.5531534531220024,672
LBXD03LA,0.8148085002221938,672
LBXD05LA,0.9603815061406581,672
LBXD07LA,0.0776275388496252,672
LBXF03LA,0.05315783812108691,672
LBXF04LA,0.8206077107114882,672
LBXF05LA,0.4434878603284991,672
LBXF08LA,0.809155632720425,672
BMXBMI,0.13723012541001833,672
LBXCOT,0.5751890943225607,672
LBXWBCSI,0.6316018318049643,672
LBXLYPCT,0.20092015064543192,672
LBXMOPCT,0.4530546834614404,672
LBXNEPCT,0.11903526955576292,672
LBXEOPCT,0.5297210531696936,672
LBXBAPCT,0.641426762056441,672
RIDAGEYR,0.6340061832483124,672
RIAGENDR1,0.9467969423908725,672
RIDRETH12,0.2824329362907378,672
RIDRETH13,0.07980640972146881,672
RIDRETH14,0.16555850772694927,672
RIDRETH15,0.12388082132951905,672
DMDEDUC22,0.9847438071272622,672
DMDEDUC23,0.9996288030641431,672
DMDEDUC24,0.6013419523976082,672
DMDEDUC25,0.20600334231589873,672
(Intercept),0.001565877341044813,673
LBX074LA,0.07292331060269265,673
LBX099LA,0.8395407132930425,673
LBX138LA,0.5318476723548304,673
LBX153LA,0.8460680393380884,673
LBX170LA,0.44325618040040415,673
LBX180LA,0.9612842162006692,673
LBX187LA,0.24509520071048396,673
LBX194LA,0.28708873868248436,673
LBXPCBLA,0.19062953954994902,673
LBXHXCLA,0.7192836417371593,673
LBX118LA,0.12086610545602654,673
LBXD03LA,0.8357981358366363,673
LBXD05LA,0.25291090081560497,673
LBXD07LA,0.31283429110094513,673
LBXF03LA,0.2554499471362584,673
LBXF04LA,0.4673471948234267,673
LBXF05LA,0.5299703364820778,673
LBXF08LA,0.5540215730908247,673
BMXBMI,0.2844777078562309,673
LBXCOT,0.37804040790219706,673
LBXWBCSI,0.9352407733954938,673
LBXLYPCT,0.7746557734643924,673
LBXMOPCT,0.5814262913465514,673
LBXNEPCT,0.8381517298939708,673
LBXEOPCT,0.34315834187547045,673
LBXBAPCT,0.2594092008971981,673
RIDAGEYR,0.5785229138703292,673
RIAGENDR1,0.13310569382069237,673
RIDRETH12,0.26268335336149284,673
RIDRETH13,0.7408169388279802,673
RIDRETH14,0.07714549468370853,673
RIDRETH15,0.11768214467159659,673
DMDEDUC22,0.013269162240989731,673
DMDEDUC23,0.2899572548817512,673
DMDEDUC24,0.0996971795991327,673
DMDEDUC25,0.0732772182021751,673
(Intercept),0.1388324008531187,674
LBX074LA,0.08430564083897182,674
LBX099LA,0.6377434114309799,674
LBX138LA,0.6218109788741648,674
LBX153LA,0.3874312110471769,674
LBX170LA,0.8721934535740559,674
LBX180LA,0.7451386549782424,674
LBX187LA,0.35083254619173965,674
LBX194LA,0.1865168734427134,674
LBXPCBLA,0.9339841709634147,674
LBXHXCLA,0.7861367304952508,674
LBX118LA,0.47525119577163133,674
LBXD03LA,0.789271977526713,674
LBXD05LA,0.05876273976702874,674
LBXD07LA,0.2695618046386934,674
LBXF03LA,0.07406865915687127,674
LBXF04LA,0.7943825263351475,674
LBXF05LA,0.34194249226706686,674
LBXF08LA,0.7629095049115667,674
BMXBMI,0.7752942472374664,674
LBXCOT,0.8657393288086536,674
LBXWBCSI,0.18251152080233554,674
LBXLYPCT,0.21539875634457775,674
LBXMOPCT,0.01973558656419738,674
LBXNEPCT,0.3777937031600519,674
LBXEOPCT,0.9345404893551302,674
LBXBAPCT,0.06190974144663838,674
RIDAGEYR,0.38219665117251944,674
RIAGENDR1,0.7948108289540556,674
RIDRETH12,0.4689904537013474,674
RIDRETH13,0.8695286544291323,674
RIDRETH14,0.936501439478042,674
RIDRETH15,0.8262307621985963,674
DMDEDUC22,0.11234338136071283,674
DMDEDUC23,0.7508099933973003,674
DMDEDUC24,0.13003836153619272,674
DMDEDUC25,0.7444823565559735,674
(Intercept),0.3531648083289669,675
LBX074LA,0.20138379910417678,675
LBX099LA,0.3865345387334105,675
LBX138LA,0.45989321609696154,675
LBX153LA,0.049527576279664906,675
LBX170LA,0.025542987678699197,675
LBX180LA,0.9333504380844992,675
LBX187LA,0.4335307754758275,675
LBX194LA,0.17084631722592802,675
LBXPCBLA,0.7541330219329732,675
LBXHXCLA,0.4323537903846929,675
LBX118LA,0.803343000094101,675
LBXD03LA,0.07120884063622274,675
LBXD05LA,0.08911850635253872,675
LBXD07LA,0.4580644338356391,675
LBXF03LA,0.5525949651151036,675
LBXF04LA,0.7414954937975458,675
LBXF05LA,0.8431532148151707,675
LBXF08LA,0.5130152812927147,675
BMXBMI,0.8556111119614281,675
LBXCOT,0.8316503889633771,675
LBXWBCSI,0.6675806362611978,675
LBXLYPCT,0.6007352871407339,675
LBXMOPCT,0.6329503898375897,675
LBXNEPCT,0.5306852434873268,675
LBXEOPCT,0.3901614691949674,675
LBXBAPCT,0.9729471165203913,675
RIDAGEYR,0.20002117940109754,675
RIAGENDR1,0.5857618352819156,675
RIDRETH12,0.099791044595284345,675
RIDRETH13,0.9412948100880107,675
RIDRETH14,0.032178465421416204,675
RIDRETH15,0.647676197834495,675
DMDEDUC22,0.5620828281356747,675
DMDEDUC23,0.35073619521382116,675
DMDEDUC24,0.3317741427951405,675
DMDEDUC25,0.525162736782333,675
(Intercept),0.032571764034294695,676
LBX074LA,0.4510312777334391,676
LBX099LA,0.4134261541485088,676
LBX138LA,0.8122816611247209,676
LBX153LA,0.618947550838373,676
LBX170LA,0.5756482937548371,676
LBX180LA,0.621778316094074,676
LBX187LA,0.9135943360407609,676
LBX194LA,0.4567451903082729,676
LBXPCBLA,0.33575941910508644,676
LBXHXCLA,0.9938503953795599,676
LBX118LA,0.30481952379828714,676
LBXD03LA,0.07837018379886737,676
LBXD05LA,0.025183991335033958,676
LBXD07LA,0.07885625861399989,676
LBXF03LA,0.13979732215168533,676
LBXF04LA,0.47874789868913137,676
LBXF05LA,0.47725664173974236,676
LBXF08LA,0.20898319546846586,676
BMXBMI,0.3960992824154035,676
LBXCOT,0.680652540712404,676
LBXWBCSI,0.007269871361356162,676
LBXLYPCT,0.31482972949126614,676
LBXMOPCT,0.3271034368357899,676
LBXNEPCT,0.10545972255773817,676
LBXEOPCT,0.08699517393150873,676
LBXBAPCT,0.33807875721189296,676
RIDAGEYR,0.521988063309303,676
RIAGENDR1,0.5133169851430956,676
RIDRETH12,0.23056059608692325,676
RIDRETH13,0.9576636791897379,676
RIDRETH14,0.3897128705259285,676
RIDRETH15,0.18742688574853147,676
DMDEDUC22,0.5458871771375529,676
DMDEDUC23,0.784351413965483,676
DMDEDUC24,0.881155388576941,676
DMDEDUC25,0.3223265281516048,676
(Intercept),0.00867666747019127,677
LBX074LA,0.3781077908492062,677
LBX099LA,0.6221654983972538,677
LBX138LA,0.983606769254666,677
LBX153LA,0.572099968610057,677
LBX170LA,0.8037480563931185,677
LBX180LA,0.9770748742703138,677
LBX187LA,0.8917315913308493,677
LBX194LA,0.13989537621960207,677
LBXPCBLA,0.9041514787138027,677
LBXHXCLA,0.08574355622991446,677
LBX118LA,0.35737746319762254,677
LBXD03LA,0.9459832060184601,677
LBXD05LA,0.12565745757358432,677
LBXD07LA,0.4225853755663954,677
LBXF03LA,0.8496689187624873,677
LBXF04LA,0.31953656712016043,677
LBXF05LA,0.30066880357207826,677
LBXF08LA,0.5210989906162327,677
BMXBMI,0.38621595198822867,677
LBXCOT,0.37996204674633405,677
LBXWBCSI,0.36453640401213383,677
LBXLYPCT,0.9251706420309934,677
LBXMOPCT,0.36221950454995067,677
