var,p,case
DMDEDUC24,0.552974993832438,129
DMDEDUC25,0.43967794804831306,129
(Intercept),0.11480495418828351,130
LBX074LA,0.021760687277795343,130
LBX099LA,0.5081382491879968,130
LBX138LA,0.9672208253490621,130
LBX153LA,0.764248697760924,130
LBX170LA,0.08038273109102816,130
LBX180LA,0.9823036344786596,130
LBX187LA,0.1414915696482011,130
LBX194LA,0.4874238778206299,130
LBXPCBLA,0.02241007238593974,130
LBXHXCLA,0.2368046173317985,130
LBX118LA,0.8374780687858481,130
LBXD03LA,0.8311787843993883,130
LBXD05LA,0.0022963333209386223,130
LBXD07LA,0.0349573996971238,130
LBXF03LA,0.7776387301232198,130
LBXF04LA,0.3084847658429991,130
LBXF05LA,0.30943046274513886,130
LBXF08LA,0.8469551495546007,130
BMXBMI,0.13450038322306823,130
LBXCOT,0.7164625985772137,130
LBXWBCSI,0.8571766590547842,130
LBXLYPCT,0.5363540862207823,130
LBXMOPCT,0.13319894021367015,130
LBXNEPCT,0.7885385575825088,130
LBXEOPCT,0.3724483463110566,130
LBXBAPCT,0.7473167321183878,130
RIDAGEYR,0.008210062826161551,130
RIAGENDR1,0.5207467991200542,130
RIDRETH12,0.04924103629510593,130
RIDRETH13,0.22058071797465778,130
RIDRETH14,0.6023240718179836,130
RIDRETH15,0.9733381495845261,130
DMDEDUC22,0.05673246239263337,130
DMDEDUC23,0.07867304128752663,130
DMDEDUC24,0.2445951894825717,130
DMDEDUC25,0.2815688308496292,130
(Intercept),3.6664324195030437e-9,131
LBX074LA,0.015144058378081289,131
LBX099LA,0.41278753666143997,131
LBX138LA,0.6235101172768781,131
LBX153LA,0.8944578765854629,131
LBX170LA,0.7314951807084595,131
LBX180LA,0.34287974513042185,131
LBX187LA,0.5430283076883939,131
LBX194LA,0.04011504149022894,131
LBXPCBLA,0.9740873079133974,131
LBXHXCLA,0.10391477200641952,131
LBX118LA,0.5460843697587254,131
LBXD03LA,0.23570839320612028,131
LBXD05LA,0.012873261075974704,131
LBXD07LA,0.9884402270761715,131
LBXF03LA,0.15281599536172585,131
LBXF04LA,0.24183754619521872,131
LBXF05LA,0.5374104502972394,131
LBXF08LA,0.9850866393861986,131
BMXBMI,0.4715193993943966,131
LBXCOT,0.7795182655450836,131
LBXWBCSI,0.804043569233641,131
LBXLYPCT,0.5414730953227735,131
LBXMOPCT,0.3804707304515793,131
LBXNEPCT,0.9497960489162698,131
LBXEOPCT,0.31528878785631126,131
LBXBAPCT,0.9432349947613947,131
RIDAGEYR,0.11805472166494828,131
RIAGENDR1,0.6838452585325752,131
RIDRETH12,0.28127559433251836,131
RIDRETH13,0.09016343527459736,131
RIDRETH14,0.4973682217547277,131
RIDRETH15,0.5447401535647053,131
DMDEDUC22,0.18251357117933387,131
DMDEDUC23,0.6210878410920256,131
DMDEDUC24,0.15859385870134537,131
DMDEDUC25,0.1836142659368051,131
(Intercept),3.3821875001352605e-4,132
LBX074LA,0.33239643242706207,132
LBX099LA,0.9444690012382913,132
LBX138LA,0.6047001058589923,132
LBX153LA,0.28562755597780565,132
LBX170LA,0.15044213710684257,132
LBX180LA,0.8919439575174839,132
LBX187LA,0.38396680740619127,132
LBX194LA,0.12180900923597296,132
LBXPCBLA,0.3141297161331422,132
LBXHXCLA,0.7022001079238696,132
LBX118LA,0.4906297952051192,132
LBXD03LA,0.6507707011279102,132
LBXD05LA,0.053318525041651514,132
LBXD07LA,0.31106102129034,132
LBXF03LA,0.7009646444827177,132
LBXF04LA,0.5890363477515674,132
LBXF05LA,0.5525281132936652,132
LBXF08LA,0.3556571312339991,132
BMXBMI,0.6705628824927239,132
LBXCOT,0.33745097978092753,132
LBXWBCSI,0.29152344119621637,132
LBXLYPCT,0.6788020635893424,132
LBXMOPCT,0.5179430635964695,132
LBXNEPCT,0.614696815238275,132
LBXEOPCT,0.6754469017026354,132
LBXBAPCT,0.7211829757856936,132
RIDAGEYR,8.328365870155908e-4,132
RIAGENDR1,0.51509421119904375,132
RIDRETH12,0.413008584299019,132
RIDRETH13,0.4093787273089704,132
RIDRETH14,0.09978574771042246,132
RIDRETH15,0.7342906640783603,132
DMDEDUC22,0.7974214734819521,132
DMDEDUC23,0.3734509549707846,132
DMDEDUC24,0.4271851070709546,132
DMDEDUC25,0.5354144596865497,132
(Intercept),6.521611925160436e-4,133
LBX074LA,0.20936959406045486,133
LBX099LA,0.9258341916946543,133
LBX138LA,0.5041442443327445,133
LBX153LA,0.13323839923541927,133
LBX170LA,0.9807123075987975,133
LBX180LA,0.3713834302914889,133
LBX187LA,0.35040526541515726,133
LBX194LA,5.827688430000444e-4,133
LBXPCBLA,0.00454158810496101,133
LBXHXCLA,0.6045954983621127,133
LBX118LA,0.9897730143153889,133
LBXD03LA,0.06450931599731774,133
LBXD05LA,0.35822714659163335,133
LBXD07LA,0.024803750003892528,133
LBXF03LA,0.053662249481174415,133
LBXF04LA,0.111553986240373,133
LBXF05LA,0.13782384845775356,133
LBXF08LA,0.5816742122770411,133
BMXBMI,0.656231011035413,133
LBXCOT,0.11692627508699412,133
LBXWBCSI,0.45532343435953915,133
LBXLYPCT,0.40056511982547793,133
LBXMOPCT,0.46523946639590275,133
LBXNEPCT,0.7923541872783071,133
LBXEOPCT,0.851843169420841,133
LBXBAPCT,0.3609350342603539,133
RIDAGEYR,9.727951560848814e-4,133
RIAGENDR1,0.18182969462483203,133
RIDRETH12,0.05917033752237336,133
RIDRETH13,0.04708831973579455,133
RIDRETH14,0.3236205807651775,133
RIDRETH15,0.49390769601177786,133
DMDEDUC22,0.9916159183014357,133
DMDEDUC23,0.9048100313264384,133
DMDEDUC24,0.10551286512243031,133
DMDEDUC25,0.3508712924294032,133
(Intercept),1.9098059916184293e-4,134
LBX074LA,0.5057700475870794,134
LBX099LA,0.05080427233432247,134
LBX138LA,0.7997332906557122,134
LBX153LA,0.9737949214185615,134
LBX170LA,0.5590461627228251,134
LBX180LA,0.37321618354758246,134
LBX187LA,0.7787366067885835,134
LBX194LA,0.14768654291448863,134
LBXPCBLA,0.633333530857796,134
LBXHXCLA,0.3043855097377484,134
LBX118LA,0.023588850879024178,134
LBXD03LA,0.03281884620050915,134
LBXD05LA,0.005631601349324009,134
LBXD07LA,0.0977920529051599,134
LBXF03LA,0.16957975367245665,134
LBXF04LA,0.9913661114317303,134
LBXF05LA,0.1293315439267859,134
LBXF08LA,0.21655392152008315,134
BMXBMI,0.24753684704534631,134
LBXCOT,0.7170520204112858,134
LBXWBCSI,0.14378761007729346,134
LBXLYPCT,0.8733994553336973,134
LBXMOPCT,0.14723075650564735,134
LBXNEPCT,0.6104842748744432,134
LBXEOPCT,0.5188486296907058,134
LBXBAPCT,0.11840321006118515,134
RIDAGEYR,0.7198651778904683,134
RIAGENDR1,0.6787685024791493,134
RIDRETH12,0.6869565245950902,134
RIDRETH13,0.024866129788854427,134
RIDRETH14,0.6081848987828142,134
RIDRETH15,0.08600128200388367,134
DMDEDUC22,0.35657632794596705,134
DMDEDUC23,0.15502620928933325,134
DMDEDUC24,0.1155662135900583,134
DMDEDUC25,0.6603559802650759,134
(Intercept),7.151506406127536e-4,135
LBX074LA,0.25593695193078053,135
LBX099LA,0.5162518931847797,135
LBX138LA,0.6583678245338581,135
LBX153LA,0.5137721596213718,135
LBX170LA,0.6701283030005407,135
LBX180LA,0.2684498605651787,135
LBX187LA,0.6046733306182376,135
LBX194LA,0.09602882119654249,135
LBXPCBLA,0.3895570187387212,135
LBXHXCLA,0.43718892705427415,135
LBX118LA,0.039831358828640064,135
LBXD03LA,0.7240633721014336,135
LBXD05LA,0.138794076797085,135
LBXD07LA,0.3558708472652242,135
LBXF03LA,0.07437701421116245,135
LBXF04LA,0.14255277668728103,135
LBXF05LA,0.30516501923839956,135
LBXF08LA,0.9606863019029583,135
BMXBMI,0.8315081120021808,135
LBXCOT,0.6793610709560458,135
LBXWBCSI,0.43269084374757116,135
LBXLYPCT,0.24389572122664463,135
LBXMOPCT,0.9467616829553898,135
LBXNEPCT,0.07141396383042473,135
LBXEOPCT,0.09593096187824111,135
LBXBAPCT,0.0558355683759345,135
RIDAGEYR,6.621117457069839e-4,135
RIAGENDR1,0.266777547263935,135
RIDRETH12,0.34628662964195234,135
RIDRETH13,0.2715355816325981,135
RIDRETH14,0.6269925117075201,135
RIDRETH15,0.6755011140015874,135
DMDEDUC22,0.2722101793814243,135
DMDEDUC23,0.8091556502485096,135
DMDEDUC24,0.9136107603947707,135
DMDEDUC25,0.32769616010398595,135
(Intercept),8.833749140637091e-7,136
LBX074LA,0.3882343149754067,136
LBX099LA,0.7543715798801672,136
LBX138LA,0.8647278933596017,136
LBX153LA,0.4648815986140986,136
LBX170LA,0.47164051834425247,136
LBX180LA,0.2145174226828718,136
LBX187LA,0.6319695927747129,136
LBX194LA,2.445355479831654e-6,136
LBXPCBLA,0.12000533354676285,136
LBXHXCLA,0.3229699353409663,136
LBX118LA,0.709956162206264,136
LBXD03LA,0.7611317006683406,136
LBXD05LA,0.011179490964163784,136
LBXD07LA,0.27109875566153874,136
LBXF03LA,0.10315531993667837,136
LBXF04LA,0.07680430967523372,136
LBXF05LA,0.39075954361810206,136
LBXF08LA,0.5297889234469505,136
BMXBMI,0.5107734369077561,136
LBXCOT,0.9686583961466575,136
LBXWBCSI,0.6754338609467352,136
LBXLYPCT,0.6682523209263868,136
LBXMOPCT,0.11966441806549016,136
LBXNEPCT,0.8625623628117658,136
LBXEOPCT,0.269383497498642,136
LBXBAPCT,0.22037650227085648,136
RIDAGEYR,2.8552978058578896e-4,136
RIAGENDR1,0.3187933110515196,136
RIDRETH12,0.52929961696104,136
RIDRETH13,0.814269209211791,136
RIDRETH14,0.6820692856514002,136
RIDRETH15,0.853622594124438,136
DMDEDUC22,0.06501784825588126,136
DMDEDUC23,0.2983216480155527,136
DMDEDUC24,0.22453464313088758,136
DMDEDUC25,0.794713217736571,136
(Intercept),2.7105469457223166e-5,137
LBX074LA,0.01780975641977492,137
LBX099LA,0.6012426719129467,137
LBX138LA,0.1679905264846919,137
LBX153LA,0.1495854693965692,137
LBX170LA,0.3945990430333792,137
LBX180LA,0.18714798922946874,137
LBX187LA,0.7982877117222613,137
LBX194LA,0.006667955381439826,137
LBXPCBLA,0.6936197898670022,137
LBXHXCLA,0.837147754565839,137
LBX118LA,0.7401220217765769,137
LBXD03LA,0.9348219408216506,137
LBXD05LA,0.012071705015778745,137
LBXD07LA,0.8950581538997938,137
LBXF03LA,0.7671411627839597,137
LBXF04LA,0.6128247731072809,137
LBXF05LA,0.7750294883871026,137
LBXF08LA,0.33889008921148134,137
BMXBMI,0.006588189156972482,137
LBXCOT,0.06825806261537418,137
LBXWBCSI,0.18985954029017782,137
LBXLYPCT,0.8876361397738638,137
LBXMOPCT,0.31514960237469225,137
LBXNEPCT,0.6245837044272065,137
LBXEOPCT,0.99064872325022435,137
LBXBAPCT,0.48737629244333935,137
RIDAGEYR,0.21347683575545648,137
RIAGENDR1,0.520349512314229,137
RIDRETH12,0.9894506069936565,137
RIDRETH13,0.10359782299090663,137
RIDRETH14,0.38219479463715145,137
RIDRETH15,0.7271039885866843,137
DMDEDUC22,0.17215235220934844,137
DMDEDUC23,0.5026413979846838,137
DMDEDUC24,0.9224806790254738,137
DMDEDUC25,0.5009582297137247,137
(Intercept),6.183656283326898e-8,138
LBX074LA,0.24977950542370222,138
LBX099LA,0.9457316547760621,138
LBX138LA,0.2060708801385429,138
LBX153LA,0.3955353350892662,138
LBX170LA,0.21737794783743275,138
LBX180LA,0.8527741990939764,138
LBX187LA,0.17672882939603107,138
LBX194LA,0.032818611998320334,138
LBXPCBLA,0.786185785217383,138
LBXHXCLA,0.910052105106872,138
LBX118LA,0.6390698181706922,138
LBXD03LA,0.2857194634975512,138
LBXD05LA,0.9202610061386343,138
LBXD07LA,0.11578410860843696,138
LBXF03LA,0.8844266353606145,138
LBXF04LA,0.10369948993910527,138
LBXF05LA,0.07912672875588761,138
LBXF08LA,0.5854087273717483,138
BMXBMI,0.5882725033255793,138
LBXCOT,0.790614126526433,138
LBXWBCSI,0.7485371828686325,138
LBXLYPCT,0.8162760276408964,138
LBXMOPCT,0.6997323774210201,138
LBXNEPCT,0.4556968202137598,138
LBXEOPCT,0.9298745928438514,138
LBXBAPCT,0.17202488852414782,138
RIDAGEYR,0.0027283175828626484,138
RIAGENDR1,0.7062192007123893,138
RIDRETH12,0.4364175322972562,138
RIDRETH13,0.16531374511668034,138
RIDRETH14,0.7066483327442323,138
RIDRETH15,0.2038960050959523,138
DMDEDUC22,0.4130810491042931,138
DMDEDUC23,0.5748280952570628,138
DMDEDUC24,0.653074781823892,138
DMDEDUC25,0.20354640424606985,138
(Intercept),1.9402469400591108e-5,139
LBX074LA,0.03754256147739343,139
LBX099LA,0.6216554097991741,139
LBX138LA,0.2527285283890564,139
LBX153LA,0.6007249707801708,139
LBX170LA,0.4370574839271216,139
LBX180LA,0.7033466227501275,139
LBX187LA,0.21341988483595936,139
LBX194LA,0.023835006754197006,139
LBXPCBLA,0.11703330268238377,139
LBXHXCLA,0.640067706430964,139
LBX118LA,0.634351330156667,139
LBXD03LA,0.0768901934992668,139
LBXD05LA,0.014013091783734607,139
LBXD07LA,0.7480096447087993,139
LBXF03LA,0.89172616952041,139
LBXF04LA,0.0751900775692785,139
LBXF05LA,0.9672816290817297,139
LBXF08LA,0.6574571006849736,139
BMXBMI,0.04444243691679489,139
LBXCOT,0.12549850052985367,139
LBXWBCSI,0.7293532479125101,139
LBXLYPCT,0.14209756104073323,139
LBXMOPCT,0.9639546581637616,139
LBXNEPCT,0.046254935359520605,139
LBXEOPCT,0.0731474935367658,139
LBXBAPCT,0.845352966405951,139
RIDAGEYR,0.018046671165676702,139
RIAGENDR1,0.39222790719304657,139
RIDRETH12,0.10466133927576658,139
RIDRETH13,0.6701138495995929,139
RIDRETH14,0.6241694364217985,139
RIDRETH15,0.13452111648674475,139
DMDEDUC22,0.5964960016816626,139
DMDEDUC23,0.2624420214259685,139
DMDEDUC24,0.5414078828869927,139
DMDEDUC25,0.4445809085203295,139
(Intercept),2.936812342324015e-10,140
LBX074LA,0.020681928492254274,140
LBX099LA,0.7416003845146576,140
LBX138LA,0.8803109939337224,140
LBX153LA,0.031833063994690394,140
LBX170LA,0.8972308504890802,140
LBX180LA,0.19581354404485074,140
LBX187LA,0.27882148966893333,140
LBX194LA,0.4561623418454481,140
LBXPCBLA,0.1240018645708111,140
LBXHXCLA,0.4724690867786987,140
LBX118LA,0.4226255559458325,140
LBXD03LA,0.5996507540233793,140
LBXD05LA,4.7765232496042295e-4,140
LBXD07LA,0.9569935594509756,140
LBXF03LA,0.16792106084682493,140
LBXF04LA,0.6490566882147928,140
LBXF05LA,0.635127863949333,140
LBXF08LA,0.4130673565330235,140
BMXBMI,0.42156089065864477,140
LBXCOT,0.8474947997019878,140
LBXWBCSI,0.9550473881147639,140
LBXLYPCT,0.5312906916332125,140
LBXMOPCT,0.5391436512545706,140
LBXNEPCT,0.8703358691285212,140
LBXEOPCT,0.9628135166020425,140
LBXBAPCT,0.037202458435741464,140
RIDAGEYR,0.01916090462677524,140
RIAGENDR1,0.9977622026427231,140
RIDRETH12,0.5036502544465151,140
RIDRETH13,0.010110983405841307,140
RIDRETH14,0.004611806045627265,140
RIDRETH15,0.07813412507318492,140
DMDEDUC22,0.5816338564906067,140
DMDEDUC23,0.4883571828007377,140
DMDEDUC24,0.0811774799918635,140
DMDEDUC25,0.24436122976279526,140
(Intercept),0.0028698968395278884,141
LBX074LA,0.27922995887892044,141
LBX099LA,0.3567477179451869,141
LBX138LA,0.659491171190807,141
LBX153LA,0.7359520224594519,141
LBX170LA,0.06339718321901058,141
LBX180LA,0.023632447950295652,141
LBX187LA,0.19556487168760325,141
LBX194LA,0.06094587508904188,141
LBXPCBLA,0.8305780556674685,141
LBXHXCLA,0.96702335937898,141
LBX118LA,0.17142859021909598,141
LBXD03LA,0.9023968223828269,141
LBXD05LA,0.17555294613192424,141
LBXD07LA,0.3177689881123013,141
LBXF03LA,0.5137423439279153,141
LBXF04LA,0.8886326276773225,141
LBXF05LA,0.37209294287733485,141
LBXF08LA,0.026389764972166514,141
BMXBMI,0.6867622540544782,141
LBXCOT,0.7270279116772135,141
LBXWBCSI,0.6741491424148853,141
LBXLYPCT,0.9320834120038742,141
LBXMOPCT,0.25914869403180585,141
LBXNEPCT,0.9749890309349523,141
LBXEOPCT,0.25826153976556276,141
LBXBAPCT,0.36746959539273194,141
RIDAGEYR,6.224229615687629e-5,141
RIAGENDR1,0.44151711884831657,141
RIDRETH12,0.43087448354428526,141
RIDRETH13,0.6773774333034548,141
RIDRETH14,0.608974212543449,141
RIDRETH15,0.9531032559296335,141
DMDEDUC22,0.6526955332052817,141
DMDEDUC23,0.5419234051902388,141
DMDEDUC24,0.3545642687366187,141
DMDEDUC25,0.02367853576904345,141
(Intercept),1.1134569534295182e-5,142
LBX074LA,0.1690239825147602,142
LBX099LA,0.00753117583790677,142
LBX138LA,0.2186191055974186,142
LBX153LA,0.4061357019095905,142
LBX170LA,0.6260396700444542,142
LBX180LA,0.9076568745411486,142
LBX187LA,0.4270996268336026,142
LBX194LA,0.026234230609848055,142
LBXPCBLA,0.2353709214830725,142
LBXHXCLA,0.5950292295827169,142
LBX118LA,0.11261053862039969,142
LBXD03LA,0.703331626341544,142
LBXD05LA,7.418538599493824e-5,142
LBXD07LA,0.285976415326011,142
LBXF03LA,0.5918075073673639,142
LBXF04LA,0.7646068139244472,142
LBXF05LA,0.7957599818854053,142
LBXF08LA,0.6851629678947351,142
BMXBMI,0.4933673237917727,142
LBXCOT,0.26705430602657726,142
LBXWBCSI,0.4423554572795809,142
LBXLYPCT,0.4391433801680149,142
LBXMOPCT,0.07916370435373206,142
LBXNEPCT,0.9162236666087249,142
LBXEOPCT,0.15080452443053752,142
LBXBAPCT,0.746323523216822,142
RIDAGEYR,0.0018645151859402465,142
RIAGENDR1,0.22487813181857816,142
RIDRETH12,0.7287665519714256,142
RIDRETH13,0.1781035375562149,142
RIDRETH14,0.6615865036377904,142
RIDRETH15,0.42060312810882694,142
DMDEDUC22,0.23488610751926553,142
DMDEDUC23,0.2127905579572833,142
DMDEDUC24,0.746731333012719,142
DMDEDUC25,0.31162327379754146,142
(Intercept),3.6583497268545528e-9,143
LBX074LA,0.30369956059358577,143
LBX099LA,0.7112813779394085,143
LBX138LA,0.10681619817645176,143
LBX153LA,0.2055355302847754,143
LBX170LA,0.7816085502794523,143
LBX180LA,0.6573226528895468,143
LBX187LA,0.9310401320203812,143
LBX194LA,0.3982360785525957,143
LBXPCBLA,0.635055567373511,143
LBXHXCLA,0.6614295089416156,143
LBX118LA,0.145809163902898,143
LBXD03LA,0.3578395294815122,143
LBXD05LA,1.2869140507007615e-4,143
LBXD07LA,0.5170181508984281,143
LBXF03LA,0.6996727785257681,143
LBXF04LA,0.896533907795153,143
LBXF05LA,0.1300590066520785,143
LBXF08LA,0.43928638313407387,143
BMXBMI,0.8406944662242836,143
LBXCOT,0.7379912481989916,143
LBXWBCSI,0.11226028626196026,143
LBXLYPCT,0.22535418386260078,143
LBXMOPCT,0.034401283890003125,143
LBXNEPCT,0.47093373281614903,143
LBXEOPCT,0.2882937024552778,143
LBXBAPCT,0.9715107447512467,143
RIDAGEYR,4.392684765098889e-4,143
RIAGENDR1,0.8495210439996067,143
RIDRETH12,0.8230776673288522,143
RIDRETH13,0.09666349330947291,143
RIDRETH14,0.7882324051425611,143
RIDRETH15,0.23373611015985873,143
DMDEDUC22,0.16878807322839603,143
DMDEDUC23,0.6014390828895713,143
DMDEDUC24,0.8835714854832974,143
DMDEDUC25,0.42518367651293254,143
(Intercept),2.8311383568962594e-7,144
LBX074LA,0.03842318047500683,144
LBX099LA,0.4838782776869335,144
LBX138LA,0.01710031564645535,144
LBX153LA,0.014694879894221507,144
LBX170LA,0.8069592939874847,144
LBX180LA,0.1394713512323251,144
LBX187LA,0.5262543060876448,144
LBX194LA,0.22063866397434564,144
LBXPCBLA,0.33566052721804873,144
LBXHXCLA,0.12118868435251709,144
LBX118LA,0.17710054238002446,144
LBXD03LA,0.2975621132706607,144
LBXD05LA,0.0036706013809176046,144
LBXD07LA,0.9701666384620384,144
LBXF03LA,0.88461747417768255,144
LBXF04LA,0.517006135805555,144
LBXF05LA,0.4957733976306128,144
LBXF08LA,0.4387751867922731,144
BMXBMI,0.5973097844936112,144
LBXCOT,0.03333123756264674,144
LBXWBCSI,0.21978264343256132,144
LBXLYPCT,0.8416652193451273,144
LBXMOPCT,0.23728110707671657,144
LBXNEPCT,0.8236099875531514,144
LBXEOPCT,0.36481665817236364,144
LBXBAPCT,0.5029932396205985,144
RIDAGEYR,0.01273117544512009,144
RIAGENDR1,0.7722365871473791,144
RIDRETH12,0.7417612154948587,144
RIDRETH13,0.04180520524061204,144
RIDRETH14,0.8766242768405292,144
RIDRETH15,0.3046000381374655,144
DMDEDUC22,0.3754323326675387,144
DMDEDUC23,0.35024658292526933,144
DMDEDUC24,0.11030930209729713,144
DMDEDUC25,0.42286595782606307,144
(Intercept),1.96984968573591e-6,145
LBX074LA,0.028855354312720894,145
LBX099LA,0.6047082567079676,145
LBX138LA,0.10896006552685183,145
LBX153LA,0.26390163760851026,145
LBX170LA,0.8501289604356843,145
LBX180LA,0.12950531494593306,145
LBX187LA,0.3745325276065439,145
LBX194LA,0.1793809183187854,145
LBXPCBLA,0.05167744799012457,145
LBXHXCLA,0.4452778378502129,145
LBX118LA,0.6168111784874564,145
LBXD03LA,0.7175901341825089,145
LBXD05LA,0.02437852443854695,145
LBXD07LA,0.31363833730809254,145
LBXF03LA,0.13304814520882416,145
LBXF04LA,0.3540891687785558,145
LBXF05LA,0.08964757164259232,145
LBXF08LA,0.921431328910459,145
BMXBMI,0.2849719090596972,145
LBXCOT,0.4120381497487119,145
LBXWBCSI,0.7620135510891574,145
LBXLYPCT,0.4391322782198588,145
LBXMOPCT,0.7510155762497581,145
LBXNEPCT,0.1540265834611443,145
LBXEOPCT,0.824901485605985,145
LBXBAPCT,0.07706441636949511,145
RIDAGEYR,0.05832811353766128,145
RIAGENDR1,0.8472669874783001,145
RIDRETH12,0.8184719147959141,145
RIDRETH13,0.7220220326349205,145
RIDRETH14,0.2575363725330161,145
RIDRETH15,0.4678491153014416,145
DMDEDUC22,0.08602383036379188,145
DMDEDUC23,0.535853608269508,145
DMDEDUC24,0.757038172873766,145
DMDEDUC25,0.9494531259792756,145
(Intercept),9.730601109831297e-7,146
LBX074LA,0.7293110678541335,146
LBX099LA,0.7361777985493982,146
LBX138LA,0.42676464125169633,146
LBX153LA,0.8633595522038606,146
LBX170LA,0.27069152780248257,146
LBX180LA,0.9546216473421631,146
LBX187LA,0.03621370885773415,146
LBX194LA,1.1562586140010038e-5,146
LBXPCBLA,0.07159767635022994,146
LBXHXCLA,0.22202344449048425,146
LBX118LA,0.06785207981915947,146
LBXD03LA,0.3455025437270296,146
LBXD05LA,1.0900380439108308e-4,146
LBXD07LA,0.8950192419087647,146
LBXF03LA,0.4551668402940424,146
LBXF04LA,0.08553348271877212,146
LBXF05LA,0.21013816928130963,146
LBXF08LA,0.4959212986616771,146
BMXBMI,0.08279127654278093,146
LBXCOT,0.5242739155620528,146
LBXWBCSI,0.2722526643486395,146
LBXLYPCT,0.8288580094638337,146
LBXMOPCT,0.17861804302925585,146
LBXNEPCT,0.8621057061954807,146
LBXEOPCT,0.42077465579948836,146
LBXBAPCT,0.6198620662436644,146
RIDAGEYR,0.026370033839762944,146
RIAGENDR1,0.715086626537162,146
RIDRETH12,0.39563357855315806,146
RIDRETH13,0.2731105165926729,146
RIDRETH14,0.19975926725861987,146
RIDRETH15,0.9980262890500168,146
DMDEDUC22,0.5323027600768213,146
DMDEDUC23,0.280067592278202,146
DMDEDUC24,0.20927675992841308,146
DMDEDUC25,0.7492007347639658,146
(Intercept),1.1283212961343943e-6,147
LBX074LA,0.01618733534835049,147
LBX099LA,0.741127137847279,147
LBX138LA,0.4083915518721716,147
LBX153LA,0.9797216771749787,147
LBX170LA,0.45657387023975315,147
LBX180LA,0.9897537370092537,147
LBX187LA,0.6743640707866523,147
LBX194LA,0.34149779431867433,147
LBXPCBLA,0.10028714696860289,147
LBXHXCLA,0.7357489621149971,147
LBX118LA,0.6463164428390828,147
LBXD03LA,0.6897871014126147,147
