z1,z2,est,sd,trial,case
LBX074LA,LBXF04LA,2.5004890736601837e-4,0.33972009223164196,109,2
LBX074LA,LBXF05LA,0.08496925094701346,0.32907133275576234,109,2
LBX074LA,LBXF08LA,-0.022555121770833964,0.1721586312248909,109,2
LBX099LA,LBX138LA,0.018439377255742073,0.13969321620746847,109,2
LBX099LA,LBX153LA,0.021215326160306525,0.15629269618069125,109,2
LBX099LA,LBX170LA,0.01282003839335255,0.18083523861078055,109,2
LBX099LA,LBX180LA,0.00838850532126001,0.14573974845735044,109,2
LBX099LA,LBX187LA,-0.003167758773593654,0.22183475740039815,109,2
LBX099LA,LBX194LA,0.010687604544779017,0.26985697279584536,109,2
LBX099LA,LBXPCBLA,-0.027046792298993427,0.1904551875651003,109,2
LBX099LA,LBXHXCLA,0.010295674862788928,0.13793883409153276,109,2
LBX099LA,LBX118LA,0.018393529449661106,0.1485064925244485,109,2
LBX099LA,LBXD03LA,0.008800973746894591,0.11190803656010594,109,2
LBX099LA,LBXD05LA,0.03309066355660839,0.16083801154656222,109,2
LBX099LA,LBXD07LA,0.005054448488075458,0.08582679165355185,109,2
LBX099LA,LBXF03LA,0.0034217303985055736,0.1246195043467582,109,2
LBX099LA,LBXF04LA,0.02023617454236426,0.19767842365049376,109,2
LBX099LA,LBXF05LA,0.02795983520699119,0.1912526054086234,109,2
LBX099LA,LBXF08LA,-9.532825725955263e-5,0.0988593242025756,109,2
LBX138LA,LBX153LA,0.016397062546632313,0.18863010856344212,109,2
LBX138LA,LBX170LA,-0.01930781104588908,0.21947003358663986,109,2
LBX138LA,LBX180LA,0.009840772761182226,0.17654536431877216,109,2
LBX138LA,LBX187LA,-0.0114536839390178,0.2699403248541426,109,2
LBX138LA,LBX194LA,-0.0055987455412847,0.32815438123453444,109,2
LBX138LA,LBXPCBLA,-0.053730216146963716,0.23068546791717082,109,2
LBX138LA,LBXHXCLA,-0.006570639720931748,0.16731310284646386,109,2
LBX138LA,LBX118LA,0.013432041547173146,0.1808151044450919,109,2
LBX138LA,LBXD03LA,-0.0031566981756823154,0.13552166872148333,109,2
LBX138LA,LBXD05LA,0.011722967242834947,0.1945762648271239,109,2
LBX138LA,LBXD07LA,0.0061841956976711465,0.1041966606078648,109,2
LBX138LA,LBXF03LA,-0.019924919223961446,0.151353660353789,109,2
LBX074LA,LBX099LA,0.01786347779104336,0.3963185626497676,110,2
LBX074LA,LBX138LA,0.01829946346227551,0.44078834049791427,110,2
LBX074LA,LBX153LA,-0.05333653323644594,0.45725821594689564,110,2
LBX074LA,LBX170LA,0.10154095113889294,0.6819493918126418,110,2
LBX074LA,LBX180LA,-0.008472999956082639,0.44857525582156654,110,2
LBX074LA,LBX187LA,-0.03433278284697394,0.5637777150311851,110,2
LBX074LA,LBX194LA,0.15212139216905207,0.7676363205295613,110,2
LBX074LA,LBXPCBLA,0.005817872834627202,0.29972983799806646,110,2
LBX074LA,LBXHXCLA,-0.16779487782991787,0.4023143178513986,110,2
LBX074LA,LBX118LA,0.1420175183874557,0.400940314259162,110,2
LBX074LA,LBXD03LA,-0.16677347013474542,0.4492830167251143,110,2
LBX074LA,LBXD05LA,-0.12042750535435065,0.8032125701395573,110,2
LBX074LA,LBXD07LA,-0.20734048247961478,0.3706271069051527,110,2
LBX074LA,LBXF03LA,-0.1157457518449192,0.3557256323106347,110,2
LBX074LA,LBXF04LA,-0.22767819659129795,0.7442625766424976,110,2
LBX074LA,LBXF05LA,-0.06109655585071305,0.3519986630339563,110,2
LBX074LA,LBXF08LA,-0.017174467131636284,0.37389821258510464,110,2
LBX099LA,LBX138LA,-0.0027660887996647787,0.1867579248447477,110,2
LBX099LA,LBX153LA,-0.007334757192972496,0.19273627089939713,110,2
LBX099LA,LBX170LA,0.01359587071736268,0.29346950594202054,110,2
LBX099LA,LBX180LA,-0.011005438099225273,0.18919141115767027,110,2
LBX099LA,LBX187LA,-0.010406263931175275,0.24171478419593764,110,2
LBX099LA,LBX194LA,0.022444359915371415,0.3457483081094304,110,2
LBX099LA,LBXPCBLA,0.007667211294388743,0.13056575599879647,110,2
LBX099LA,LBXHXCLA,-0.005287814769681098,0.1714892923978892,110,2
LBX099LA,LBX118LA,0.03295206824935981,0.17062810763448025,110,2
LBX099LA,LBXD03LA,-0.01176383064797104,0.19550805092265242,110,2
LBX099LA,LBXD05LA,0.15945658665882156,0.4107158257113664,110,2
LBX099LA,LBXD07LA,-0.015625343571944228,0.1598868784138201,110,2
LBX099LA,LBXF03LA,0.0020068687165410992,0.15154456288267737,110,2
LBX099LA,LBXF04LA,-0.022524557840642778,0.35133099575886706,110,2
LBX099LA,LBXF05LA,0.01565333789556611,0.1501375381288168,110,2
LBX099LA,LBXF08LA,0.011458945990276526,0.17279685742983666,110,2
LBX138LA,LBX153LA,0.023029724853292244,0.2107940177896994,110,2
LBX138LA,LBX170LA,0.038630403617316844,0.322233424392331,110,2
LBX138LA,LBX180LA,0.01844612356948705,0.20750693841155188,110,2
LBX138LA,LBX187LA,-0.00733535524586415,0.26628136540081726,110,2
LBX138LA,LBX194LA,0.02307410473183591,0.38195195751281696,110,2
LBX138LA,LBXPCBLA,0.03776351341896067,0.14324668387902598,110,2
LBX138LA,LBXHXCLA,0.02139271034988166,0.18810224478536233,110,2
LBX138LA,LBX118LA,0.043948067068608765,0.1878905513540179,110,2
LBX138LA,LBXD03LA,0.02332088621570083,0.21425377612937066,110,2
LBX138LA,LBXD05LA,0.15483742057273364,0.4549001890461011,110,2
LBX138LA,LBXD07LA,-0.01610730994032572,0.1756499004763508,110,2
LBX138LA,LBXF03LA,0.04690982438215485,0.1665246430612008,110,2
LBX074LA,LBX099LA,0.1331885681217293,0.3301457006852074,111,2
LBX074LA,LBX138LA,0.1027263385279582,0.3247126344769449,111,2
LBX074LA,LBX153LA,0.07502616300462517,0.3306838908078004,111,2
LBX074LA,LBX170LA,0.016920582838281018,0.45109867748789845,111,2
LBX074LA,LBX180LA,-0.018095568897466663,0.32071972752739003,111,2
LBX074LA,LBX187LA,-0.02835060395507405,0.4266379906013815,111,2
LBX074LA,LBX194LA,-0.1160464282531044,0.8182344688808898,111,2
LBX074LA,LBXPCBLA,0.14413897913619111,0.47096757620469837,111,2
LBX074LA,LBXHXCLA,-0.02641817320790052,0.2810149170139595,111,2
LBX074LA,LBX118LA,0.11683951845712093,0.34938481731426274,111,2
LBX074LA,LBXD03LA,0.04235630121664613,0.27332376847169126,111,2
LBX074LA,LBXD05LA,0.03560633061492613,0.4688941879971796,111,2
LBX074LA,LBXD07LA,-0.015145796961339553,0.43020882232285773,111,2
LBX074LA,LBXF03LA,-0.10978485893301082,0.3453637967879189,111,2
LBX074LA,LBXF04LA,-0.10506790793550813,0.487303337893943,111,2
LBX074LA,LBXF05LA,-0.05447097760214481,0.2685792788810133,111,2
LBX074LA,LBXF08LA,-0.019012163340707655,0.2170940926813999,111,2
LBX099LA,LBX138LA,0.0594448768232132,0.24251735149211362,111,2
LBX099LA,LBX153LA,0.04343254542930497,0.24699806321961956,111,2
LBX099LA,LBX170LA,0.055093237930621264,0.33755585605701677,111,2
LBX099LA,LBX180LA,0.02462717767042566,0.23960412625401456,111,2
LBX099LA,LBX187LA,0.04211027503545228,0.318971837266692,111,2
LBX099LA,LBX194LA,0.21460009400218905,0.6289006607680259,111,2
LBX099LA,LBXPCBLA,0.03914991214258867,0.36134941956170463,111,2
LBX099LA,LBXHXCLA,0.02193362924384079,0.20993505254402545,111,2
LBX099LA,LBX118LA,0.0453960197570451,0.2615438166440685,111,2
LBX099LA,LBXD03LA,0.023092433467864826,0.20433900906365546,111,2
LBX099LA,LBXD05LA,-0.022888412969082506,0.35503369926730183,111,2
LBX099LA,LBXD07LA,-0.02659968829749637,0.32494377992633844,111,2
LBX099LA,LBXF03LA,0.02318994215463821,0.25891522166389697,111,2
LBX099LA,LBXF04LA,0.05443234244238804,0.36920456207490315,111,2
LBX099LA,LBXF05LA,-0.007312190067275015,0.20084742095125538,111,2
LBX099LA,LBXF08LA,0.009514870967105349,0.16283719411383926,111,2
LBX138LA,LBX153LA,0.02671299522081627,0.23965784236165308,111,2
LBX138LA,LBX170LA,0.024764678597632095,0.329682855860426,111,2
LBX138LA,LBX180LA,0.03153854147127522,0.23311438525691058,111,2
LBX138LA,LBX187LA,-0.014608195302081572,0.31224244333685175,111,2
LBX138LA,LBX194LA,0.060854948716458246,0.6305956746570188,111,2
LBX138LA,LBXPCBLA,0.0030365479674250295,0.3561262264964199,111,2
LBX138LA,LBXHXCLA,0.015196577786957821,0.2046289844348778,111,2
LBX138LA,LBX118LA,0.027012241680173688,0.2560529642970919,111,2
LBX138LA,LBXD03LA,0.01760694782556893,0.19908290176891716,111,2
LBX138LA,LBXD05LA,-0.012390228527238367,0.35031345059627894,111,2
LBX138LA,LBXD07LA,-0.06535033145295355,0.3195866570742931,111,2
LBX138LA,LBXF03LA,0.012874491575559865,0.2535629594217677,111,2
LBX074LA,LBX099LA,0.03497566933948715,0.20047872758323013,112,2
LBX074LA,LBX138LA,-0.026229708725062473,0.19415897346231745,112,2
LBX074LA,LBX153LA,-0.04076239334022436,0.23505171174446168,112,2
LBX074LA,LBX170LA,-0.0013094258647656787,0.25862013974577763,112,2
LBX074LA,LBX180LA,-0.02254384449068514,0.28211873514996993,112,2
LBX074LA,LBX187LA,-6.521964426098315e-4,0.3302042603048807,112,2
LBX074LA,LBX194LA,-0.01939764925067866,0.3817308820943474,112,2
LBX074LA,LBXPCBLA,-0.04663139009460915,0.1630961622163071,112,2
LBX074LA,LBXHXCLA,-0.015134571014502995,0.21512538129575273,112,2
LBX074LA,LBX118LA,0.04179053676315325,0.25593859733973295,112,2
LBX074LA,LBXD03LA,-0.010750973370338368,0.18337698770409314,112,2
LBX074LA,LBXD05LA,0.1542649619879306,0.35947453499792703,112,2
LBX074LA,LBXD07LA,0.052766917762926635,0.2444476511390137,112,2
LBX074LA,LBXF03LA,0.0019581136828445977,0.24498357127818404,112,2
LBX074LA,LBXF04LA,-0.015107374743082769,0.32097457495593246,112,2
LBX074LA,LBXF05LA,-0.09586132933200808,0.36843520052968787,112,2
LBX074LA,LBXF08LA,-0.02602845302505985,0.18393808266330777,112,2
LBX099LA,LBX138LA,0.0026222604568939545,0.10473184659768549,112,2
LBX099LA,LBX153LA,0.0032980199384122777,0.127011644093808,112,2
LBX099LA,LBX170LA,0.013966543801307907,0.13964717459283313,112,2
LBX099LA,LBX180LA,0.02083301852507402,0.15295586580956913,112,2
LBX099LA,LBX187LA,0.012114909304125732,0.17987261395984291,112,2
LBX099LA,LBX194LA,0.03671353847060521,0.20998376619977785,112,2
LBX099LA,LBXPCBLA,-0.020675571384895175,0.08908175346083633,112,2
LBX099LA,LBXHXCLA,0.007732156079977237,0.1165517410665884,112,2
LBX099LA,LBX118LA,0.0036907974722497627,0.13923973631334324,112,2
LBX099LA,LBXD03LA,0.008363600448165975,0.09950115264597754,112,2
LBX099LA,LBXD05LA,0.04415788400276632,0.20117947378813675,112,2
LBX099LA,LBXD07LA,0.007869585083145836,0.13367327398837625,112,2
LBX099LA,LBXF03LA,0.013747651680134254,0.13330543331444827,112,2
LBX099LA,LBXF04LA,-0.0034635085779588515,0.17720252480398527,112,2
LBX099LA,LBXF05LA,0.007303383796879004,0.20500505626470217,112,2
LBX099LA,LBXF08LA,0.001066077010418276,0.10105325964884457,112,2
LBX138LA,LBX153LA,-0.0060337261293343936,0.12182994761199421,112,2
LBX138LA,LBX170LA,0.004192947389739743,0.1341663146509456,112,2
LBX138LA,LBX180LA,-7.12456376976256e-4,0.14687571946026937,112,2
LBX138LA,LBX187LA,-0.002649603262959044,0.1732188322819065,112,2
LBX138LA,LBX194LA,-0.005813578337135805,0.2025706559508394,112,2
LBX138LA,LBXPCBLA,-0.02085645108123435,0.08560217713522572,112,2
LBX138LA,LBXHXCLA,-0.0077591544515853705,0.11191780234986963,112,2
LBX138LA,LBX118LA,-0.010688097178500389,0.13422925113659942,112,2
LBX138LA,LBXD03LA,-0.001936133101138715,0.09544791326503063,112,2
LBX138LA,LBXD05LA,0.01244910729480031,0.1949605053363417,112,2
LBX138LA,LBXD07LA,-0.00939805132344862,0.12878015367932624,112,2
LBX138LA,LBXF03LA,0.009481412180011084,0.12826983948732604,112,2
LBX074LA,LBX099LA,0.020018189006281162,0.36361984584636603,113,2
LBX074LA,LBX138LA,0.012595683656543066,0.2738580597739792,113,2
LBX074LA,LBX153LA,0.013584542111199305,0.33301399633621287,113,2
LBX074LA,LBX170LA,-0.053189729030306054,0.4089740496503428,113,2
LBX074LA,LBX180LA,0.0029982508143779896,0.4599427133813907,113,2
LBX074LA,LBX187LA,-0.0768040102054579,0.3947467285481457,113,2
LBX074LA,LBX194LA,0.03962606479263453,0.6571597690893004,113,2
LBX074LA,LBXPCBLA,0.030853893680435895,0.24766767785083213,113,2
LBX074LA,LBXHXCLA,0.04013650973102045,0.2968684663271076,113,2
LBX074LA,LBX118LA,-0.0523504020527894,0.42188374357118963,113,2
LBX074LA,LBXD03LA,0.010385753493274752,0.2725252344450825,113,2
LBX074LA,LBXD05LA,0.13752070131131067,0.6045983213310583,113,2
LBX074LA,LBXD07LA,-0.11454122584789728,0.4990840443610125,113,2
LBX074LA,LBXF03LA,-0.02900425633148007,0.36599264812341153,113,2
LBX074LA,LBXF04LA,-0.11769982815679025,0.8108816570744748,113,2
LBX074LA,LBXF05LA,-0.03265457863719501,0.2845628247532795,113,2
LBX074LA,LBXF08LA,0.03487693058545194,0.27351290732108213,113,2
LBX099LA,LBX138LA,0.005382903954707974,0.19290759249013012,113,2
LBX099LA,LBX153LA,3.401925049826282e-4,0.23519642162318377,113,2
LBX099LA,LBX170LA,-0.005297755358674383,0.2890073241054838,113,2
LBX099LA,LBX180LA,-0.0055803290606029066,0.326718702962759,113,2
LBX099LA,LBX187LA,-0.007321249384304895,0.27918540076983595,113,2
LBX099LA,LBX194LA,-0.04012598604890183,0.47663487793554993,113,2
LBX099LA,LBXPCBLA,0.025570239428664543,0.17672389583849904,113,2
LBX099LA,LBXHXCLA,0.0037596568496951477,0.20975092515014504,113,2
LBX099LA,LBX118LA,0.007586776201253809,0.3016490623035088,113,2
LBX099LA,LBXD03LA,-0.03505189830860056,0.19306979875472788,113,2
LBX099LA,LBXD05LA,0.11671917186458991,0.44502990166094974,113,2
LBX099LA,LBXD07LA,-0.15077619730842517,0.3620560611912096,113,2
LBX099LA,LBXF03LA,-0.04918512960154553,0.2605273497971027,113,2
LBX099LA,LBXF04LA,-0.14369406998358247,0.6133377390617296,113,2
LBX099LA,LBXF05LA,0.018291909217592828,0.20199108574725846,113,2
LBX099LA,LBXF08LA,0.03434812669432219,0.19670883711278567,113,2
LBX138LA,LBX153LA,0.002620535029644433,0.17260999265228277,113,2
LBX138LA,LBX170LA,-0.013429684830239541,0.2132051477304204,113,2
LBX138LA,LBX180LA,-0.02490841298389901,0.24156838448579476,113,2
LBX138LA,LBX187LA,-0.009945711096531529,0.2064161550718339,113,2
LBX138LA,LBX194LA,0.03757847932247671,0.3649498257073596,113,2
LBX138LA,LBXPCBLA,9.100468737228695e-4,0.1308837522632486,113,2
LBX138LA,LBXHXCLA,0.0036877886238024793,0.15481535420852474,113,2
LBX138LA,LBX118LA,0.010550448178609173,0.2247960179864356,113,2
LBX138LA,LBXD03LA,-0.023823320491059174,0.14225562283849025,113,2
LBX138LA,LBXD05LA,0.011586759914199884,0.3416767173418788,113,2
LBX138LA,LBXD07LA,-0.03314637419304134,0.2740536189185062,113,2
LBX138LA,LBXF03LA,-0.012113965436302276,0.19296566898413114,113,2
LBX074LA,LBX099LA,-0.044001089244567915,0.3195262305554374,114,2
LBX074LA,LBX138LA,0.0972350161387805,0.40713464037206976,114,2
LBX074LA,LBX153LA,0.1249736976602378,0.4116777160729576,114,2
LBX074LA,LBX170LA,0.2938475112246177,0.6355235965250183,114,2
LBX074LA,LBX180LA,0.3613352886074108,0.614245228436778,114,2
LBX074LA,LBX187LA,0.09456499979037325,0.453260243573663,114,2
LBX074LA,LBX194LA,-0.24663908132640877,0.802063849952915,114,2
LBX074LA,LBXPCBLA,0.11702204500144742,0.3433956670377395,114,2
LBX074LA,LBXHXCLA,0.03019253891742668,0.6250742274494547,114,2
LBX074LA,LBX118LA,0.008287993055539289,0.5765987941334494,114,2
LBX074LA,LBXD03LA,0.0377175216106842,0.28636607738014846,114,2
LBX074LA,LBXD05LA,-0.3379709589347808,0.5439679811573043,114,2
LBX074LA,LBXD07LA,-0.17729311061371344,0.43611943783100676,114,2
LBX074LA,LBXF03LA,0.39208330759797416,0.5532728437819818,114,2
LBX074LA,LBXF04LA,-0.2937576900325851,0.9409246952124796,114,2
LBX074LA,LBXF05LA,-0.17789864412659817,0.4646311340941237,114,2
LBX074LA,LBXF08LA,0.012294498363520034,0.16357150038794566,114,2
LBX099LA,LBX138LA,0.008876004475844024,0.14369953980531577,114,2
LBX099LA,LBX153LA,0.01014587180750981,0.1448329067140909,114,2
LBX099LA,LBX170LA,0.057896176335117566,0.2278379172483948,114,2
LBX099LA,LBX180LA,0.022446516764582647,0.22069410044229598,114,2
LBX099LA,LBX187LA,0.021444444672279683,0.16039826565173196,114,2
LBX099LA,LBX194LA,0.0826748578779064,0.30422561115642827,114,2
LBX099LA,LBXPCBLA,-0.001163175120912907,0.12587926393830853,114,2
LBX099LA,LBXHXCLA,7.86477769132432e-5,0.230724110805354,114,2
LBX099LA,LBX118LA,0.001760210881933233,0.2100213680762265,114,2
LBX099LA,LBXD03LA,0.008177734636480416,0.10144704723647921,114,2
LBX099LA,LBXD05LA,-0.060423827975327526,0.2088863288533361,114,2
LBX099LA,LBXD07LA,-0.01174398734295723,0.159066265941279,114,2
LBX099LA,LBXF03LA,0.0380174682143406,0.20459399682777016,114,2
LBX099LA,LBXF04LA,0.10225780809097396,0.3895656466746751,114,2
LBX099LA,LBXF05LA,0.006542613206959036,0.16758233257468566,114,2
LBX099LA,LBXF08LA,0.007574140867551815,0.05799226208590668,114,2
LBX138LA,LBX153LA,0.014430712805499901,0.18315426546012836,114,2
LBX138LA,LBX170LA,0.07709690187086204,0.28860825318337097,114,2
LBX138LA,LBX180LA,0.027452833153515765,0.27895603626013976,114,2
LBX138LA,LBX187LA,0.018710047378546868,0.20358225999739948,114,2
LBX138LA,LBX194LA,0.07570439093308678,0.38625429205593576,114,2
LBX138LA,LBXPCBLA,0.008839982022010417,0.15919494809679458,114,2
LBX138LA,LBXHXCLA,0.020152976385674926,0.29165250459243464,114,2
LBX138LA,LBX118LA,0.04663938747993246,0.266841912084696,114,2
LBX138LA,LBXD03LA,5.614515187288838e-4,0.12834172407589842,114,2
LBX138LA,LBXD05LA,-0.025493498396900627,0.26423270277145555,114,2
LBX138LA,LBXD07LA,0.012583546408763802,0.20147979028860147,114,2
LBX138LA,LBXF03LA,0.09160436127586147,0.25890879691007357,114,2
LBX074LA,LBX099LA,0.038669715232937385,0.2665385807934834,115,2
LBX074LA,LBX138LA,0.0997837811868818,0.3173922576122532,115,2
LBX074LA,LBX153LA,0.056655308865892984,0.2833214218466057,115,2
LBX074LA,LBX170LA,0.04557854515973947,0.384369520222237,115,2
LBX074LA,LBX180LA,0.0326036241155272,0.3758489750364522,115,2
LBX074LA,LBX187LA,0.05649522298957255,0.3372996293262299,115,2
LBX074LA,LBX194LA,0.6651584140000333,0.8681241232152317,115,2
LBX074LA,LBXPCBLA,-0.02268364279844448,0.29064204467270777,115,2
LBX074LA,LBXHXCLA,-0.030546301284542388,0.3138450769856502,115,2
LBX074LA,LBX118LA,-0.005347441728311253,0.28054210457739603,115,2
LBX074LA,LBXD03LA,-0.006086369851012741,0.28606814147479487,115,2
LBX074LA,LBXD05LA,0.15669287451870773,0.3417136263591857,115,2
LBX074LA,LBXD07LA,0.10838034967998134,0.3091260752180876,115,2
LBX074LA,LBXF03LA,-0.03245095515571528,0.22532211488625958,115,2
LBX074LA,LBXF04LA,-0.08571687728166122,0.4671639286349369,115,2
LBX074LA,LBXF05LA,0.03207795734204044,0.2793722147949353,115,2
LBX074LA,LBXF08LA,0.08452380149560135,0.3373962209085196,115,2
LBX099LA,LBX138LA,0.002648183005783178,0.16892835628936617,115,2
LBX099LA,LBX153LA,0.0047461758076945415,0.150262682550487,115,2
LBX099LA,LBX170LA,-0.0037195566472219,0.20421797266175554,115,2
LBX099LA,LBX180LA,-0.010649308870750662,0.1998727325151791,115,2
LBX099LA,LBX187LA,0.01279827068802808,0.17907127101507384,115,2
LBX099LA,LBX194LA,0.27258087925995245,0.5019686173352708,115,2
LBX099LA,LBXPCBLA,0.0017884461063184531,0.1580169725878444,115,2
LBX099LA,LBXHXCLA,-0.006458405882272089,0.16757126755573146,115,2
LBX099LA,LBX118LA,0.011130477987140175,0.14955786357769318,115,2
LBX099LA,LBXD03LA,-0.0071421821728079316,0.15317474183933832,115,2
LBX099LA,LBXD05LA,0.07275633644333013,0.186391918103374,115,2
LBX099LA,LBXD07LA,0.022043285348440023,0.16657162322801117,115,2
LBX099LA,LBXF03LA,-0.015441607017149472,0.11975429429050113,115,2
LBX099LA,LBXF04LA,0.019192621772687435,0.25707482029152534,115,2
LBX099LA,LBXF05LA,0.005142700892951435,0.1494759691468831,115,2
LBX099LA,LBXF08LA,0.06370929005772519,0.18666469971520466,115,2
LBX138LA,LBX153LA,0.013917406020353074,0.17708711681750544,115,2
LBX138LA,LBX170LA,0.002662013171834232,0.24165721548815305,115,2
LBX138LA,LBX180LA,-0.0059807707471217775,0.23592949919296183,115,2
LBX138LA,LBX187LA,0.009919510859674574,0.21208856607428447,115,2
LBX138LA,LBX194LA,0.3969140015721653,0.6054935749797432,115,2
LBX138LA,LBXPCBLA,0.01873370327900492,0.1866709204045032,115,2
LBX138LA,LBXHXCLA,-0.007542040622526169,0.19785219108093466,115,2
LBX138LA,LBX118LA,0.007339742569083985,0.1773045099277924,115,2
LBX138LA,LBXD03LA,0.012030720160062902,0.1803736580156976,115,2
LBX138LA,LBXD05LA,0.05575658405150197,0.22048253019001268,115,2
LBX138LA,LBXD07LA,-0.00436289014978275,0.19700192240084705,115,2
LBX138LA,LBXF03LA,0.01017467097384106,0.14162614620214312,115,2
LBX074LA,LBX099LA,-0.013513623443563993,0.2128467243169307,116,2
LBX074LA,LBX138LA,0.02477412173119209,0.20552116577838184,116,2
LBX074LA,LBX153LA,0.01817930947052293,0.2103731914088455,116,2
LBX074LA,LBX170LA,0.03455471338222171,0.4126227572258617,116,2
LBX074LA,LBX180LA,-0.0023223667232237233,0.20609597222923157,116,2
LBX074LA,LBX187LA,0.03742302247181506,0.24566511021005444,116,2
LBX074LA,LBX194LA,0.36646936265943175,0.7829653252480392,116,2
LBX074LA,LBXPCBLA,-0.15898887143539486,0.40607568457716287,116,2
LBX074LA,LBXHXCLA,-0.01739531988264975,0.15850141702252013,116,2
LBX074LA,LBX118LA,-0.03594526922440089,0.33473179871244285,116,2
LBX074LA,LBXD03LA,-0.01971712436410389,0.15858539750610193,116,2
LBX074LA,LBXD05LA,-0.21108115906817027,0.6117295353053726,116,2
LBX074LA,LBXD07LA,-0.00898544782460542,0.17583419297692993,116,2
LBX074LA,LBXF03LA,-0.002670248364497141,0.22354145537371792,116,2
LBX074LA,LBXF04LA,-0.14915449562603023,0.33072236093155877,116,2
LBX074LA,LBXF05LA,-0.04940892650191042,0.22225580287704316,116,2
LBX074LA,LBXF08LA,-0.018686599331907416,0.12020061208904606,116,2
LBX099LA,LBX138LA,0.005733290305398153,0.12097772914450101,116,2
LBX099LA,LBX153LA,0.006592351221957671,0.12380634851882584,116,2
LBX099LA,LBX170LA,0.00804658477676945,0.24434355825731457,116,2
LBX099LA,LBX180LA,-0.005517333475730357,0.12120103622755389,116,2
LBX099LA,LBX187LA,0.004928612690458856,0.14460906246538296,116,2
